State,City,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Guntakal,Slv2KDolbySurround74Guntakal,Telugu,11:30,DiamondCircle,100₹,371,247
AndhraPradesh,Guntakal,Slv2KDolbySurround74Guntakal,Telugu,11:30,GoldCircle,80₹,144,0
AndhraPradesh,Sattenapalle,SrinivasaMahalAC2KSattenapalle,Telugu,11:30,FirstClass,100₹,177,0
AndhraPradesh,Sattenapalle,SrinivasaMahalAC2KSattenapalle,Telugu,11:30,SecondClass,70₹,63,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:30,Club,190₹,184,35
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,11:30,Executive,60₹,25,14
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,11:30,Royal,250₹,17,15
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,11:30,Executive,195₹,287,16
AndhraPradesh,Vijayawada,MirajCinemasShantiPrashantiVijayawada,Telugu,11:30,Balcony,177₹,64,2
AndhraPradesh,Vijayawada,MirajCinemasShantiPrashantiVijayawada,Telugu,11:30,FirstClass,177₹,419,0
Kerala,Trivandrum,AriesplexSlCinemas,Malayalam,11:30,Gold,250₹,11,3
Kerala,Trivandrum,AriesplexSlCinemas,Malayalam,11:30,Executive,150₹,142,8
Kerala,Trivandrum,AriesplexSlCinemas,Malayalam,11:30,Economy,100₹,16,0
AndhraPradesh,Tatipaka,AnnapurnaTheatreAcDts2KTatipaka,Telugu,11:30,XExecutive,100₹,99,0
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:30,Diamond,190₹,16,6
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:30,Platinum,165₹,26,3
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:30,Gold,130₹,86,2
TamilNadu,Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,11:30,Silver,80₹,17,0
AndhraPradesh,Vijayawada,G3RajYuvraj4KDolbyAtmosVijayawada,Telugu,11:30,GoldClass,177₹,63,0
TamilNadu,Chennai,LuxeCinemasChennai,Tamil,11:35,Elite2D,190₹,126,31
TamilNadu,Chennai,LuxeCinemasChennai,Tamil,11:35,Budget,60₹,14,1
Pondicherry,Pondicherry,PvrTheCinemaProvidencePondicherry,Tamil,11:40,Elite,150₹,167,23
Pondicherry,Pondicherry,PvrTheCinemaProvidencePondicherry,Tamil,11:40,Premium,110₹,62,2
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,11:40,Budget,60₹,34,34
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,11:40,Elite,165₹,277,87
TamilNadu,Madurai,InoxVishaalDeMall,Tamil,11:40,Club,178₹,142,38
TamilNadu,Madurai,InoxVishaalDeMall,Tamil,11:40,Executive,60₹,24,24
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,11:40,Royal,250₹,15,12
AndhraPradesh,Hyderabad,InoxSattvaNecklaceMallKavadiguda,Telugu,11:40,Executive,195₹,208,8
AndhraPradesh,Guntur,BollywoodTheatreGuntur,Telugu,11:45,ReservedClass,145₹,55,12
AndhraPradesh,Guntur,BollywoodTheatreGuntur,Telugu,11:45,SecondClass,80₹,40,1
AndhraPradesh,Warangal,AsianGeminiTheatreWarangal,Telugu,11:45,Silver,110₹,51,0
AndhraPradesh,Warangal,AsianGeminiTheatreWarangal,Telugu,11:45,Platinum,150₹,280,2
AndhraPradesh,Hyderabad,CinepolisCcplMallMalkajgiriHyderabad,Telugu,11:45,Executive,195₹,141,2
AndhraPradesh,Warangal,PvrMaddoxWarangal,Telugu,11:45,Classic,195₹,253,6
TamilNadu,Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,11:45,Club,152₹,153,26
TamilNadu,Chennai,InoxChennaiCitiCentreDrRkSalai,Tamil,11:45,Executive,60₹,23,23
AndhraPradesh,Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,11:45,Club,177₹,266,0
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,11:45,Classic,60₹,22,20
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,11:45,Prime,165₹,135,36
AndhraPradesh,Hyderabad,MirajCinemasRaghavendraHyderabad,Telugu,11:45,Gold,235₹,12,0
AndhraPradesh,Hyderabad,MirajCinemasRaghavendraHyderabad,Telugu,11:45,Executivep,175₹,262,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:50,RoyalRecliner,200₹,10,2
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:50,Club,130₹,155,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:50,Royal,130₹,32,20
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,11:50,Executive,100₹,24,0
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,11:50,Prime,165₹,167,39
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,11:50,Classic,60₹,17,17
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,11:55,Club,190₹,127,36
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,11:55,Executive,60₹,16,15
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,12:00,Classic,60₹,17,17
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,12:00,Prime,179₹,130,13
Orissa,BerhampurOdisha,ShaktiCentralAC2KDolbyDigitalBerhampur,Telugu,12:00,Balcony,100₹,149,2
Orissa,BerhampurOdisha,ShaktiCentralAC2KDolbyDigitalBerhampur,Telugu,12:00,RearStall,70₹,144,0
AndhraPradesh,Nellore,SiriMultiplexNellore,Telugu,12:00,GoldClass,100₹,55,7
AndhraPradesh,Nellore,SiriMultiplexNellore,Telugu,12:00,SilverClass,100₹,10,0
AndhraPradesh,Hyderabad,InoxMaheshwari,Telugu,12:00,Executive,195₹,244,25
TamilNadu,Chennai,InoxNationalArcotRoad,Tamil,12:00,Silver,152₹,130,14
TamilNadu,Chennai,InoxNationalArcotRoad,Tamil,12:00,Premiere,60₹,15,7
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,12:00,Classic,60₹,32,32
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,12:00,Prime,165₹,170,64
Karnataka,Bengaluru,GopalanMallSirsiCircle,Telugu,12:00,Gold,170₹,179,0
Karnataka,Bengaluru,GopalanMallSirsiCircle,Telugu,12:00,Recliner,270₹,18,5
Maharashtra,Pune,PvrPhoenixMarketCityPune,Telugu,12:00,Classic,150₹,76,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Telugu,12:00,Prime,150₹,123,24
Maharashtra,Pune,PvrPhoenixMarketCityPune,Telugu,12:00,PrimePlus,200₹,13,8
Maharashtra,Pune,PvrPhoenixMarketCityPune,Telugu,12:00,Recliner,250₹,14,2
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Telugu,12:00,Classic,130₹,90,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Telugu,12:00,Prime,150₹,117,21
Kerala,Kochi,PadmaCinemaKochi,Malayalam,12:00,Platinum,150₹,178,6
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,12:10,Royal,250₹,15,6
AndhraPradesh,Hyderabad,InoxGvkOneBanjaraHills,Telugu,12:10,Executive,195₹,196,21
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,12:15,Classic,60₹,29,0
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,12:15,ClassicPlus,150₹,171,19
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,12:15,Royal,295₹,19,7
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,12:15,Club,177₹,302,18
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Telugu,12:15,Classic,150₹,167,21
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Telugu,12:15,Prime,170₹,21,4
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Telugu,12:15,Recliner,250₹,15,4
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:20,Special,60₹,20,0
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:20,Executive,190₹,190,5
TamilNadu,Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:20,Budget,60₹,12,12
TamilNadu,Chennai,SpiSathyamCinemasRoyapettahChennai,Tamil,12:20,Elite,165₹,72,7
AndhraPradesh,Vijayawada,CinepolisPvpSquareMallVijayawada,Telugu,12:20,Normal,177₹,203,4
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,12:20,Normal,195₹,25,0
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,12:20,Executive,195₹,116,2
AndhraPradesh,Hyderabad,CinepolisDslVirtueMallUppalHyderabad,Telugu,12:20,Vip,250₹,10,2
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Telugu,12:20,Classic,160₹,166,23
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Telugu,12:20,Recliner,300₹,12,8
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:25,Budget,60₹,27,21
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Tamil,12:25,Elite,190₹,243,34
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:25,Classic,150₹,198,7
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:25,Prime,170₹,156,47
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Telugu,12:25,Recliner,250₹,39,14
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Telugu,12:25,Classic,150₹,77,22
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:30,Club,190₹,157,25
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,12:30,Executive,60₹,13,2
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,12:30,FirstClass,190₹,137,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:30,Classic,170₹,139,19
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:30,Prime,190₹,10,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:30,Recliner,250₹,14,6
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,12:35,Royal,250₹,8,2
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,12:35,Executive,195₹,98,0
Kerala,Kochi,PvrLuluKochi,Malayalam,12:35,Classic,110₹,54,0
Kerala,Kochi,PvrLuluKochi,Malayalam,12:35,ClassicPlus,140₹,126,6
Kerala,Kochi,PvrLuluKochi,Malayalam,12:35,Prime,160₹,92,24
Kerala,Kochi,PvrLuluKochi,Malayalam,12:35,Recliner,300₹,13,1
AndhraPradesh,VizagVisakhapatnam,InoxVizagChitralayaMall,Telugu,12:35,Executive,177₹,116,8
AndhraPradesh,Hyderabad,PvrIconHitechMadhapurHyderabad,Telugu,12:40,Classic,195₹,140,24
AndhraPradesh,Hyderabad,CinepolisSudhaCinemasHyderabad,Telugu,12:45,Normal,195₹,51,0
AndhraPradesh,Hyderabad,CinepolisSudhaCinemasHyderabad,Telugu,12:45,Executive,195₹,71,18
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,12:45,Classic,195₹,156,14
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,12:45,Recliner,250₹,16,14
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:45,Normal,60₹,17,6
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,12:45,Executive,152₹,152,39
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,12:50,Premium,295₹,13,4
AndhraPradesh,Guntur,PvrTheCinemaGuntur,Telugu,12:50,Deluxe,177₹,146,11
AndhraPradesh,Kakinada,InoxSrmtMallKakinada,Telugu,12:50,Executive,112₹,131,131
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,12:50,Normal,160₹,30,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,12:50,Executive,160₹,63,1
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,12:50,Premium,160₹,54,10
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Telugu,12:50,Vip,350₹,12,2
AndhraPradesh,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,13:00,Executive,195₹,262,15
AndhraPradesh,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,13:00,Gold,250₹,25,4
AndhraPradesh,Hyderabad,MirajCinemasShaliniShivaniHyderabad,Telugu,13:00,Executive,195₹,426,5
AndhraPradesh,Hyderabad,MirajCinemasShaliniShivaniHyderabad,Telugu,13:00,Gold,250₹,28,0
Kerala,Kollam,CarnivalKollamRpMall,Malayalam,13:00,PremiumOffline,150₹,108,18
AndhraPradesh,VizagVisakhapatnam,InoxCmrCentralMaddilapalem,Telugu,13:05,Executive,177₹,151,104
AndhraPradesh,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,13:05,Classic,195₹,232,62
AndhraPradesh,Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,Telugu,13:05,Recliner,250₹,12,12
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:05,Classic,195₹,181,72
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:05,Recliner,250₹,9,7
TamilNadu,Coimbatore,CinepolisFunRepublicMallCoimbatore,Tamil,13:05,Normal,60₹,19,17
TamilNadu,Coimbatore,CinepolisFunRepublicMallCoimbatore,Tamil,13:05,Executive,152₹,162,61
AndhraPradesh,VizagVisakhapatnam,InoxVarunBeachBeachRoad,Telugu,13:05,Excutive,177₹,130,24
AndhraPradesh,Vijayawada,CinepolisPvpSquareMallVijayawada,Telugu,13:10,Normal,177₹,138,49
AndhraPradesh,Warangal,PvrMaddoxWarangal,Telugu,13:10,Classic,195₹,97,15
Kerala,Karunagapally,CarnivalHJComplex,Malayalam,13:10,ClassicOffline,100₹,194,18
AndhraPradesh,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,13:15,Sofa,250₹,12,8
AndhraPradesh,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,13:15,Gold,195₹,218,40
AndhraPradesh,Hyderabad,PvrPrestonPrimeGachibowliHyderabad,Telugu,13:15,Classic,195₹,217,53
AndhraPradesh,Hyderabad,PvrMallapurHyderabad,Telugu,13:15,Classic,195₹,196,12
AndhraPradesh,Hyderabad,PvrCentralMallPanjagutta,Telugu,13:15,Classic,195₹,255,35
Karnataka,Bengaluru,InoxLidoOffMgRoadUlsoor,Telugu,13:15,Gold,250₹,15,0
Karnataka,Bengaluru,InoxLidoOffMgRoadUlsoor,Telugu,13:15,Premiere,150₹,134,13
AndhraPradesh,Hyderabad,PvrRkCineplexHyderabad,Telugu,13:15,Classic,195₹,228,11
AndhraPradesh,Hyderabad,PvrRkCineplexHyderabad,Telugu,13:15,Recliner,250₹,22,21
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,13:15,Classic,177₹,182,17
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,13:15,Recliner,295₹,13,2
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Telugu,13:15,Premium,180₹,182,18
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Telugu,13:15,Luxury,200₹,19,16
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Malayalam,13:15,Gold,150₹,142,24
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Malayalam,13:15,Silver,150₹,78,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Malayalam,13:15,Special,150₹,19,0
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,13:20,GoldStar,130₹,272,148
AndhraPradesh,Hyderabad,AmbCinemasGachibowli,Telugu,13:20,Platinum,350₹,12,11
AndhraPradesh,Hyderabad,AmbCinemasGachibowli,Telugu,13:20,Gold,295₹,132,106
AndhraPradesh,Hyderabad,AmbCinemasGachibowli,Telugu,13:20,Loungers,295₹,14,12
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Tamil,13:20,GoldStar,130₹,171,64
AndhraPradesh,Hyderabad,AsianMCubeMallAttapur,Telugu,13:25,Recliners,250₹,14,9
AndhraPradesh,Hyderabad,AsianMCubeMallAttapur,Telugu,13:25,Gold,180₹,310,46
AndhraPradesh,Hyderabad,AsianCineplanetMultiplexKompally,Telugu,13:25,Gold,170₹,304,114
AndhraPradesh,Hyderabad,MirajCinemasCineTownMiyapur,Telugu,13:30,Executive,175₹,313,26
AndhraPradesh,Hyderabad,MirajCinemasGeetaChandanagar,Telugu,13:30,Executive,195₹,111,7
AndhraPradesh,Hyderabad,PvrIrrumManzilHyderabad,Telugu,13:30,Classic,195₹,132,30
AndhraPradesh,Hyderabad,PvrIrrumManzilHyderabad,Telugu,13:30,Recliner,250₹,8,8
Karnataka,Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,13:30,Club,160₹,54,5
Karnataka,Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,Telugu,13:30,Executive,150₹,50,3
AndhraPradesh,Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,13:30,Normal,147₹,24,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,13:30,Executive,147₹,54,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,13:30,Premium,147₹,78,13
AndhraPradesh,Hyderabad,CinepolisMantraMallAttapur,Telugu,13:30,Normal,195₹,203,14
AndhraPradesh,Hyderabad,CinepolisMantraMallAttapur,Telugu,13:30,Vip,250₹,12,9
Karnataka,Bengaluru,TulsiDigital4KACDolby71Marathalli,Telugu,13:30,DiamondA,150₹,47,9
Karnataka,Bengaluru,TulsiDigital4KACDolby71Marathalli,Telugu,13:30,Gold,110₹,438,14
Karnataka,Bengaluru,TulsiDigital4KACDolby71Marathalli,Telugu,13:30,Silver,90₹,58,0
Kerala,Payyanur,ShanthiCinemasPayyanur,Malayalam,13:30,Platinum,130₹,443,46
AndhraPradesh,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,13:35,Sofa,180₹,13,6
AndhraPradesh,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,13:35,Gold,150₹,184,43
AndhraPradesh,Hyderabad,AsianRadhikaMultiplexEcil,Telugu,13:35,Gold,180₹,341,40
AndhraPradesh,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:35,Recliners,200₹,13,11
AndhraPradesh,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:35,Sofa,200₹,14,2
AndhraPradesh,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:35,Gold,150₹,133,42
AndhraPradesh,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,Telugu,13:35,Loungers,150₹,12,0
AndhraPradesh,Karimnagar,AsianMuktaA2SrinivasaTheatreKarimnagar,Telugu,13:35,Premium,195₹,14,12
AndhraPradesh,Karimnagar,AsianMuktaA2SrinivasaTheatreKarimnagar,Telugu,13:35,Gold,150₹,140,24
AndhraPradesh,Karimnagar,AsianMuktaA2SrinivasaTheatreKarimnagar,Telugu,13:35,Silver,112₹,42,2
AndhraPradesh,VizagVisakhapatnam,NatrajACDtsScreen1Pendurthi,Telugu,13:40,FirstClass,112₹,194,28
AndhraPradesh,VizagVisakhapatnam,NatrajACDtsScreen1Pendurthi,Telugu,13:40,SecondClass,70₹,50,10
Karnataka,Raichur,MirajCinemasRaichur,Telugu,13:40,Gold,170₹,61,7
Karnataka,Raichur,MirajCinemasRaichur,Telugu,13:40,Executive,150₹,90,6
Karnataka,Raichur,MirajCinemasRaichur,Telugu,13:40,Silver,130₹,30,2
AndhraPradesh,Nizamabad,AsianUshaPrasadMultiplexNizamabad,Telugu,13:40,Gold,150₹,256,83
AndhraPradesh,Nizamabad,AsianUshaPrasadMultiplexNizamabad,Telugu,13:40,Silver,112₹,34,1
AndhraPradesh,Warangal,AsianSrideviMultiplexHanumakonda,Telugu,13:40,Gold,180₹,273,109
AndhraPradesh,Warangal,AsianSrideviMultiplexHanumakonda,Telugu,13:40,Silver,150₹,26,6
AndhraPradesh,Hyderabad,PrasadsHyderabad,Telugu,13:45,Executive,200₹,364,35
AndhraPradesh,Hyderabad,BvkMultiplexVijayalakshmiLbNagar,Telugu,13:45,Balcony,150₹,357,67
Karnataka,MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Telugu,13:45,Premier,150₹,187,0
AndhraPradesh,Hyderabad,TivoliCinemasSecunderabad,Telugu,13:50,Gold,180₹,254,33
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,13:50,Royal,250₹,6,4
AndhraPradesh,Hyderabad,InoxGsmMallHyderabad,Telugu,13:50,Executive,195₹,146,37
AndhraPradesh,Hyderabad,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,14:00,BoxA,150₹,27,4
AndhraPradesh,Hyderabad,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,14:00,BoxB,150₹,27,27
AndhraPradesh,Hyderabad,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,14:00,UpperBalcony,150₹,469,58
AndhraPradesh,Hyderabad,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,14:00,LowerBalcony,150₹,415,4
AndhraPradesh,Hyderabad,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,14:00,FirstClass,110₹,120,0
AndhraPradesh,Hyderabad,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,14:00,ThirdClass,50₹,265,1
AndhraPradesh,Medak,CinemaxTheatreMedak,Telugu,14:00,Balcony,110₹,499,63
AndhraPradesh,Karimnagar,VenkateswaraDeluxe70MmKarimnagar,Telugu,14:00,Balcony,110₹,426,25
AndhraPradesh,Karimnagar,VenkateswaraDeluxe70MmKarimnagar,Telugu,14:00,DressCircle,80₹,226,3
Orissa,Bhawanipatna,NewStarCineplexBhawanipatna,Telugu,14:00,Gold,150₹,17,0
Orissa,Bhawanipatna,NewStarCineplexBhawanipatna,Telugu,14:00,Silver,100₹,24,0
AndhraPradesh,Kothapeta,RsMiniplexKothapeta,Telugu,14:00,FirstClass,100₹,148,6
AndhraPradesh,Kamareddy,AsianPriyaCineplexKamareddy,Telugu,14:00,Gold,110₹,430,129
AndhraPradesh,Kamareddy,AsianPriyaCineplexKamareddy,Telugu,14:00,Silver,80₹,64,0
AndhraPradesh,Tandur,AsianSriLaxmiMahalTandur,Telugu,14:00,Gold,110₹,424,2
AndhraPradesh,Tandur,AsianSriLaxmiMahalTandur,Telugu,14:00,Silver,80₹,75,0
AndhraPradesh,Siddipet,AsianVenkateshwaraSiddipet,Telugu,14:00,UpperPlatinum,110₹,280,84
AndhraPradesh,Siddipet,AsianVenkateshwaraSiddipet,Telugu,14:00,LowerPaltinum,110₹,106,0
AndhraPradesh,Siddipet,AsianVenkateshwaraSiddipet,Telugu,14:00,Gold,90₹,190,31
AndhraPradesh,Nidadavolu,GanapathiTheatreACDtsNidadavolu,Telugu,14:00,Balcony,112₹,42,0
AndhraPradesh,Suryapet,NavyaTheatreSuryapet,Telugu,14:00,Balcony,110₹,44,0
AndhraPradesh,Suryapet,NavyaTheatreSuryapet,Telugu,14:00,LowerBalcony,110₹,65,0
AndhraPradesh,Suryapet,NavyaTheatreSuryapet,Telugu,14:00,SecondClass,80₹,52,0
AndhraPradesh,Kodad,SriVenkateshwaraTheaterKodad,Telugu,14:00,Balcony,110₹,98,0
AndhraPradesh,Kodad,SriVenkateshwaraTheaterKodad,Telugu,14:00,BelowBalcony,110₹,135,0
AndhraPradesh,Nallajerla,SriSrinivasaTheaterACDtsNallajerla,Telugu,14:00,FirstClass,120₹,194,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,14:00,Balcony1,112₹,353,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,14:00,Balcony2,112₹,353,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,14:00,FirstClass,70₹,353,0
AndhraPradesh,Ravulapalem,PadmasriPicturePalaceRavulapalem,Telugu,14:00,FirstClass,100₹,100,0
Kerala,Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,14:00,Special,130₹,110,7
AndhraPradesh,Nuzvid,DwarakaCinemas4KDolbyAtmosNuzvid,Telugu,14:00,Platinum,148₹,198,12
AndhraPradesh,Nuzvid,DwarakaCinemas4KDolbyAtmosNuzvid,Telugu,14:00,Silver,100₹,32,13
AndhraPradesh,Banswada,MaheshwariTheatreBanswada,Telugu,14:00,Balcony,110₹,24,0
AndhraPradesh,Banswada,MaheshwariTheatreBanswada,Telugu,14:00,FirstClass,80₹,24,0
AndhraPradesh,Banswada,MaheshwariTheatreBanswada,Telugu,14:00,SecondClass,50₹,24,0
AndhraPradesh,Jagtial,VlsSriRamaTheatreJagtial,Telugu,14:00,Gold,110₹,435,48
AndhraPradesh,Jaggampeta,SriRajaveniTheatreJaggampeta,Telugu,14:00,FirstClass,100₹,200,0
AndhraPradesh,Jaggampeta,SriRajaveniTheatreJaggampeta,Telugu,14:00,SecondClass,100₹,200,0
AndhraPradesh,Jaggampeta,SriRajaveniTheatreJaggampeta,Telugu,14:00,ThirdClass,100₹,200,0
AndhraPradesh,Peddapuram,LalithaSriLalithaTheatrePeddapuram,Telugu,14:00,FirstClass,100₹,140,0
AndhraPradesh,Peddapuram,LalithaSriLalithaTheatrePeddapuram,Telugu,14:00,SecondClass,75₹,140,0
Kerala,Kochi,AashirvadCineplexxPerumbavoor,Malayalam,14:00,Platinum,155₹,10,0
Kerala,Kochi,AashirvadCineplexxPerumbavoor,Malayalam,14:00,Gold,129₹,10,0
AndhraPradesh,Palakollu,AdabalaTheatreScreen2Palakollu,Telugu,14:05,FirstClass,150₹,86,30
AndhraPradesh,Jammikunta,MuraliDeluxeTheatreJammikunta,Telugu,14:15,Balcony,110₹,198,0
AndhraPradesh,Narasannapeta,SriRajeswariKalaMandirNarsannapeta,Telugu,14:15,Premium,100₹,174,0
AndhraPradesh,Amalapuram,VenkataramaACDts2KAmalapuram,Telugu,14:15,Platinum,110₹,366,23
AndhraPradesh,Mulugu,BalajiKalamandirMulugu,Telugu,14:15,Gold,100₹,54,0
AndhraPradesh,Akividu,G6SriVenkataGangaratnamTheatreAkividu,Telugu,14:15,Sofa,150₹,218,0
AndhraPradesh,Akividu,G6SriVenkataGangaratnamTheatreAkividu,Telugu,14:15,1stClass,100₹,218,0
AndhraPradesh,Akividu,G6SriVenkataGangaratnamTheatreAkividu,Telugu,14:15,2ndClass,80₹,218,0
AndhraPradesh,Akividu,G6SriVenkataGangaratnamTheatreAkividu,Telugu,14:15,3rdClass,50₹,218,0
AndhraPradesh,Zaheerabad,AsianSriMohanZaheerabad,Telugu,14:15,Balcony,110₹,577,98
AndhraPradesh,Sangareddy,SitaraTheatre70MmACDtsSangareddy,Telugu,14:15,Balcony,110₹,436,4
