State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Punjabi,13:30,Executive,200₹,68,0
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Punjabi,13:30,Premium,210₹,117,32
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Punjabi,13:30,Vip,450₹,13,6
,Chandigarh,140301,PvrVrPunjabMallMohali,Punjabi,13:30,Classic,270₹,152,8
,Chandigarh,140301,PvrVrPunjabMallMohali,Punjabi,13:30,Prime,300₹,94,0
,Chandigarh,160022,PiccadilySquareChandigarh,Punjabi,13:50,Silver,135₹,110,3
,Chandigarh,160022,PiccadilySquareChandigarh,Punjabi,13:50,Gold,180₹,191,6
,Chandigarh,160022,PiccadilySquareChandigarh,Punjabi,13:50,BusinessClass,480₹,20,0
,Ludhiana,141001,PvrPavilionLudhiana,Punjabi,13:55,Classic,200₹,113,0
,Ludhiana,141001,PvrSilverArcLudhiana,Punjabi,14:00,Classic,200₹,119,15
,Ludhiana,141001,PvrSilverArcLudhiana,Punjabi,14:00,Prime,270₹,18,5
,Rudrapur,263153,MovietimeRudrapur,Punjabi,14:00,GoldRecliner,180₹,50,0
,Amritsar,143001,PvrSctAmritsar,Punjabi,14:00,Classic,170₹,150,0
,Amritsar,143001,PvrSctAmritsar,Punjabi,14:00,Prime,180₹,56,15
,Amritsar,143001,PvrSctAmritsar,Punjabi,14:00,Recliner,360₹,6,0
,Ludhiana,141421,CineSquareCinemasRoyaltonCityDoraha,Punjabi,14:00,RoyalClass,190₹,42,0
Punjab,Firozpur,152001,SilverbirdCinemaFirozpur,Punjabi,14:00,Gold,230₹,56,0
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Punjabi,14:10,Vip,150₹,69,0
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Punjabi,14:10,Gold,150₹,58,0
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Punjabi,14:10,Silver,150₹,52,0
,TalwandiBhai,142050,FunIslandCinemasTalwandiBhai,Punjabi,14:30,Gold,150₹,186,186
,TalwandiBhai,142050,FunIslandCinemasTalwandiBhai,Punjabi,14:30,Platinum,200₹,8,8
,Jalandhar,144022,PvrCuroJalandhar,Punjabi,14:40,Classic,155₹,36,0
,Jalandhar,144022,PvrCuroJalandhar,Punjabi,14:40,ClassicPlus,185₹,36,0
,Jalandhar,144022,PvrCuroJalandhar,Punjabi,14:40,Prime,290₹,33,9
,Karnal,132001,MovietimeKarnal,Punjabi,14:50,Gold,220₹,98,5
,Karnal,132001,MovietimeKarnal,Punjabi,14:50,Silver,200₹,44,8
,Karnal,132001,MovietimeKarnal,Punjabi,14:50,Normal,180₹,42,0
,Moga,142001,OrbitMultiplexMoga,Punjabi,14:50,Recliner,300₹,6,2
,Moga,142001,OrbitMultiplexMoga,Punjabi,14:50,Gold,200₹,234,0
,Malout,152107,CcpCineplexMalout,Punjabi,14:50,RoyalClass,320₹,4,0
,Malout,152107,CcpCineplexMalout,Punjabi,14:50,GoldClass,160₹,95,0
,Ludhiana,141001,V2VCinemasOldSrsLudhiana,Punjabi,14:55,Platinum,160₹,187,27
,Ludhiana,141001,V2VCinemasOldSrsLudhiana,Punjabi,14:55,Gold,150₹,80,0
,Ludhiana,141001,V2VCinemasOldSrsLudhiana,Punjabi,14:55,Silver,140₹,40,0
,Kotkapura,151204,FunPlazaKotkapura,Punjabi,15:00,Platinum,300₹,16,0
,Kotkapura,151204,FunPlazaKotkapura,Punjabi,15:00,Royal,220₹,21,0
,Kotkapura,151204,FunPlazaKotkapura,Punjabi,15:00,Executive,170₹,168,30
,Barnala,148101,VrcCinemaBarnala,Punjabi,15:00,Platinum,250₹,14,0
,Barnala,148101,VrcCinemaBarnala,Punjabi,15:00,Gold,180₹,123,0
,Barnala,148101,VrcCinemaBarnala,Punjabi,15:00,Silver,150₹,70,0
,Sonipat,131001,MaxxCinemaSonipat,Punjabi,15:00,Premium,99₹,32,0
,Una,174306,GrandCinemazUnaTheGulmohar,Punjabi,15:00,Silver,100₹,14,0
,Una,174306,GrandCinemazUnaTheGulmohar,Punjabi,15:00,Gold,130₹,42,0
,Una,174306,GrandCinemazUnaTheGulmohar,Punjabi,15:00,Platinum,150₹,56,0
,Una,174306,GrandCinemazUnaTheGulmohar,Punjabi,15:00,VipSpl,350₹,6,0
,Mullanpur,141101,4GNovaCinemazMullanpur,Punjabi,15:00,Platinum,160₹,100,0
,Mullanpur,141101,4GNovaCinemazMullanpur,Punjabi,15:00,Gold,110₹,60,0
,Mullanpur,141101,4GNovaCinemazMullanpur,Punjabi,15:00,Silver,110₹,60,0
,Ludhiana,141001,WaveOneMoviesLudhiana,Punjabi,15:00,Classic,200₹,132,0
,Ludhiana,141001,WaveOneMoviesLudhiana,Punjabi,15:00,Premium,210₹,134,13
,Ludhiana,141001,WaveOneMoviesLudhiana,Punjabi,15:00,PlatinumPkg,"1,000₹",8,5
,Khanna,141401,V2VCinemaKhanna,Punjabi,15:00,Gold,150₹,211,19
,Khanna,141401,V2VCinemaKhanna,Punjabi,15:00,Silver,140₹,54,0
,Rohtak,124001,RnCinemasRohtak,Punjabi,15:00,Silver,120₹,68,25
,Rohtak,124001,RnCinemasRohtak,Punjabi,15:00,Gold,250₹,4,0
Haryana,Sirsa,125060,CineCearaCinemasSirsa,Punjabi,15:00,Diamond,300₹,17,3
Haryana,Sirsa,125060,CineCearaCinemasSirsa,Punjabi,15:00,Gold,220₹,60,5
Haryana,Sirsa,125060,CineCearaCinemasSirsa,Punjabi,15:00,Silver,120₹,20,3
,Mukerian,144211,OmjeeTimeCinemasMukerian,Punjabi,15:00,GoldClass,170₹,24,0
,Mukerian,144211,OmjeeTimeCinemasMukerian,Punjabi,15:00,SilverClass,150₹,12,0
,Chandigarh,160002,PvrElanteChandigarh,Punjabi,15:05,Classic,230₹,172,62
,Chandigarh,160002,PvrElanteChandigarh,Punjabi,15:05,Recliner,650₹,27,24
,SriGanganagar,335001,PvrRidhiSidhiMallSriGanganagar,Punjabi,15:05,Classic,150₹,39,0
,SriGanganagar,335001,PvrRidhiSidhiMallSriGanganagar,Punjabi,15:05,Prime,160₹,108,13
,TalwandiBhai,142050,FunCineplexTalwandiBhai,Punjabi,15:15,Royal,130₹,91,13
,TalwandiBhai,142050,FunCineplexTalwandiBhai,Punjabi,15:15,Gold,200₹,8,0
Punjab,MandiGobindgarh,147203,ShyamCineplexMandiGobindgarh,Punjabi,15:15,Gold,120₹,52,2
Punjab,MandiGobindgarh,147203,ShyamCineplexMandiGobindgarh,Punjabi,15:15,Platinum,140₹,117,26
Punjab,MandiGobindgarh,147203,ShyamCineplexMandiGobindgarh,Punjabi,15:15,Box,220₹,6,0
,Yamunanagar,135004,DimpleCineplexYamunaNagar,Punjabi,15:15,Recliner,200₹,6,3
,Yamunanagar,135004,DimpleCineplexYamunaNagar,Punjabi,15:15,Gold,170₹,50,0
,Yamunanagar,135004,DimpleCineplexYamunaNagar,Punjabi,15:15,Silver,170₹,18,0
,Safidon,126112,RSCinemaSafidon,Punjabi,15:20,Gold,150₹,98,0
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,15:20,PlatinumClass,350₹,14,5
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,15:20,RoyalClass,300₹,8,4
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,15:20,Gold,220₹,16,5
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,15:20,Silver,200₹,33,11
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,15:20,NormalClass,170₹,11,0
,Sardulgarh,125201,GoldenCinemasSardulgarh,Punjabi,15:20,SilverOffer,100₹,11,11
,Moga,142001,OrbitMultiplexMoga,Punjabi,15:20,Recliner,300₹,6,0
,Moga,142001,OrbitMultiplexMoga,Punjabi,15:20,Gold,200₹,231,0
,Hisar,125001,MirajCinemasHisar,Punjabi,15:25,Executive,170₹,82,6
,Kotkapura,151204,OrbitMultiplexKotkapura,Punjabi,15:30,Gold,170₹,32,0
,Hoshiarpur,146001,ShirazNovaCinemazHoshiarpur,Punjabi,15:30,Diamond,130₹,33,0
,Hoshiarpur,146001,ShirazNovaCinemazHoshiarpur,Punjabi,15:30,Gold,100₹,44,0
,Hoshiarpur,146001,ShirazNovaCinemazHoshiarpur,Punjabi,15:30,Silver,100₹,22,0
,BaghaPurana,142038,SunCityPlazaBaghaPurana,Punjabi,15:30,Platinum,220₹,6,0
,BaghaPurana,142038,SunCityPlazaBaghaPurana,Punjabi,15:30,Gold,170₹,30,0
,Amritsar,143001,CinepolisCelebrationMallAmritsar,Punjabi,15:40,Normal,150₹,32,0
,Amritsar,143001,CinepolisCelebrationMallAmritsar,Punjabi,15:40,Executive,150₹,91,0
,Amritsar,143001,CinepolisCelebrationMallAmritsar,Punjabi,15:40,Premium,150₹,46,0
,Moga,142001,CineroyaleCinemasChokhaEmpireMoga,Punjabi,15:40,VipLounge,360₹,10,0
,Moga,142001,CineroyaleCinemasChokhaEmpireMoga,Punjabi,15:40,Gold,200₹,79,0
,Moga,142001,CineroyaleCinemasChokhaEmpireMoga,Punjabi,15:40,Silver,200₹,108,0
,Moga,142001,OrbitMultiplexMoga,Punjabi,15:40,Recliner,300₹,12,2
,Moga,142001,OrbitMultiplexMoga,Punjabi,15:40,Diamond,250₹,12,0
,Moga,142001,OrbitMultiplexMoga,Punjabi,15:40,Gold,150₹,127,2
,NationalCapitalRegionNcr,110018,MirajCinemasSubhashNagar,Punjabi,15:45,Club,230₹,164,0
,NationalCapitalRegionNcr,110018,MirajCinemasSubhashNagar,Punjabi,15:45,Silver,230₹,32,0
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,15:45,Executive,150₹,104,0
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,15:45,Royal,130₹,32,0
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,15:45,Marvel,110₹,16,0
,Phagwara,144402,PrimeCinemaPhagwara,Punjabi,15:50,Silver,130₹,16,0
,Phagwara,144402,PrimeCinemaPhagwara,Punjabi,15:50,Gold,200₹,89,0
,Phagwara,144402,PrimeCinemaPhagwara,Punjabi,15:50,Premium,240₹,52,0
,Amritsar,143006,CinepolisMallOfAmritsar,Punjabi,16:00,Normal,200₹,75,2
,Amritsar,143006,CinepolisMallOfAmritsar,Punjabi,16:00,Executive,210₹,126,24
,Amritsar,143006,CinepolisMallOfAmritsar,Punjabi,16:00,Vip,350₹,16,14
,NationalCapitalRegionNcr,110032,MirajCinemasVikasCineMallShahdara,Punjabi,16:00,Special,140₹,39,0
,NationalCapitalRegionNcr,110032,MirajCinemasVikasCineMallShahdara,Punjabi,16:00,Executive,160₹,110,0
,Patiala,147001,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,16:00,Platinum,210₹,229,24
,Patiala,147001,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,16:00,Gold,200₹,64,0
,Abohar,152116,MirajCinemasKundanPalaceAbohar,Punjabi,16:00,Special,150₹,55,0
,Abohar,152116,MirajCinemasKundanPalaceAbohar,Punjabi,16:00,Executive,150₹,147,0
,Abohar,152116,MirajCinemasKundanPalaceAbohar,Punjabi,16:00,Gold,240₹,5,0
,NationalCapitalRegionNcr,110018,PvrVikaspuriDelhi,Punjabi,16:00,Classic,120₹,44,6
,NationalCapitalRegionNcr,110018,PvrVikaspuriDelhi,Punjabi,16:00,ClassicPlus,140₹,105,0
,NationalCapitalRegionNcr,110018,PvrVikaspuriDelhi,Punjabi,16:00,Prime,150₹,59,25
,NationalCapitalRegionNcr,110032,CinepolisCrossRiverMallShahdara,Punjabi,16:05,Normal,227₹,72,0
,NationalCapitalRegionNcr,110032,CinepolisCrossRiverMallShahdara,Punjabi,16:05,Executive,236₹,58,24
,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Punjabi,16:10,Normal,140₹,60,0
,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Punjabi,16:10,Executive,150₹,136,0
,Ambala,133001,PrimeCinemaAmbala,Punjabi,16:10,Silver,160₹,50,3
,Ambala,133001,PrimeCinemaAmbala,Punjabi,16:10,Gold,180₹,47,9
,Amritsar,143001,InoxVrAmbarsarAmritsar,Punjabi,16:10,Normal,170₹,175,28
,Kurukshetra,136118,DivineCineplexKurukshetra,Punjabi,16:15,Silver,200₹,55,0
,Kurukshetra,136118,DivineCineplexKurukshetra,Punjabi,16:15,Gold,230₹,111,0
,Kurukshetra,136118,DivineCineplexKurukshetra,Punjabi,16:15,Diamond,250₹,63,0
,Kurukshetra,136118,DivineCineplexKurukshetra,Punjabi,16:15,Recliner,400₹,13,0
,Chandigarh,140301,PvrVrPunjabMallMohali,Punjabi,16:25,Classic,280₹,115,0
,Chandigarh,140301,PvrVrPunjabMallMohali,Punjabi,16:25,Prime,310₹,95,0
,Ambala,134003,FunCinemasGalaxyMallAmbala,Punjabi,16:25,Normal,170₹,56,0
,Ambala,134003,FunCinemasGalaxyMallAmbala,Punjabi,16:25,Executive,180₹,155,19
,Nakodar,144040,KcAnandMiniplexNakodar,Punjabi,16:30,Gold,230₹,90,0
,Nakodar,144040,KcAnandMiniplexNakodar,Punjabi,16:30,Silver,200₹,60,0
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Punjabi,16:30,Vip,150₹,69,0
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Punjabi,16:30,Gold,150₹,58,0
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Punjabi,16:30,Silver,150₹,52,0
,Amritsar,143001,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,16:35,Silver,130₹,64,0
,Amritsar,143001,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,16:35,Gold,130₹,68,7
,Amritsar,143001,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,16:35,Platinum,150₹,12,2
,Chandigarh,160101,PvrCityCentreItParkChandigarh,Punjabi,16:35,Recliner,400₹,12,0
,Chandigarh,160101,PvrCityCentreItParkChandigarh,Punjabi,16:35,Prime,175₹,108,12
,Chandigarh,160101,PvrCityCentreItParkChandigarh,Punjabi,16:35,Classic,129₹,90,0
,Bathinda,132103,FunCinemasMittalCityMallBathinda,Punjabi,16:40,Normal,220₹,66,0
,Bathinda,132103,FunCinemasMittalCityMallBathinda,Punjabi,16:40,Executive,240₹,86,0
,Bathinda,132103,FunCinemasMittalCityMallBathinda,Punjabi,16:40,Premium,250₹,145,11
Punjab,Firozpur,152001,SilverbirdCinemaFirozpur,Punjabi,16:40,Gold,230₹,56,0
,Ludhiana,141001,PvrPavilionLudhiana,Punjabi,16:50,Classic,210₹,113,0
,Moga,142001,CineroyaleCinemasChokhaEmpireMoga,Punjabi,16:50,VipLounge,360₹,10,0
,Moga,142001,CineroyaleCinemasChokhaEmpireMoga,Punjabi,16:50,Gold,200₹,74,0
,Moga,142001,CineroyaleCinemasChokhaEmpireMoga,Punjabi,16:50,Silver,200₹,96,0
,Amritsar,143001,PvrSctAmritsar,Punjabi,16:55,Classic,170₹,150,0
,Amritsar,143001,PvrSctAmritsar,Punjabi,16:55,Prime,180₹,41,0
,Amritsar,143001,PvrSctAmritsar,Punjabi,16:55,Recliner,360₹,6,0
,Chandigarh,140301,PvrLuxeVrPunjabMallMohali,Punjabi,16:55,Gold,800₹,26,0
,Ludhiana,141421,CineSquareCinemasRoyaltonCityDoraha,Punjabi,17:00,RoyalClass,190₹,42,0
,Chandigarh,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,RoyalRecliner,400₹,8,0
,Chandigarh,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Club,240₹,89,0
,Chandigarh,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Royal,240₹,37,0
,Chandigarh,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Executive,190₹,66,0
,Chandigarh,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,RoyalRecliner,300₹,8,0
,Chandigarh,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Club,180₹,93,6
,Chandigarh,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Royal,180₹,43,13
,Chandigarh,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Executive,150₹,66,0
,Khanna,141401,PvrTheCelebrationMallKhanna,Punjabi,17:20,Classic,170₹,78,0
,Khanna,141401,PvrTheCelebrationMallKhanna,Punjabi,17:20,Prime,180₹,82,28
,MandiDabwali,125104,CenturyCityCinemaMandiDabwali,Punjabi,17:20,Platinum,250₹,214,0
,MandiDabwali,125104,CenturyCityCinemaMandiDabwali,Punjabi,17:20,Gold,190₹,214,0
,MandiDabwali,125104,CenturyCityCinemaMandiDabwali,Punjabi,17:20,Silver,170₹,214,0
,Jalandhar,144001,PvrMbdJalandhar,Punjabi,17:25,Classic,175₹,112,0
,Jalandhar,144001,PvrMbdJalandhar,Punjabi,17:25,ClassicPlus,205₹,54,21
,Jalandhar,144001,PvrMbdJalandhar,Punjabi,17:25,Prime,305₹,12,0
,Jalandhar,144001,PvrMbdJalandhar,Punjabi,17:25,Recliner,445₹,12,9
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,17:25,Classic,150₹,30,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,17:25,Prime,180₹,44,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,17:25,PrimePlus,210₹,72,15
,Kotkapura,151204,FunPlazaKotkapura,Punjabi,17:30,Platinum,300₹,16,0
,Kotkapura,151204,FunPlazaKotkapura,Punjabi,17:30,Royal,220₹,21,0
,Kotkapura,151204,FunPlazaKotkapura,Punjabi,17:30,Executive,170₹,168,30
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,Punjabi,17:30,Classic,300₹,48,0
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,Punjabi,17:30,Premium,300₹,99,0
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,Punjabi,17:30,Executive,300₹,57,7
,Khanna,141401,V2VCinemaKhanna,Punjabi,17:30,Gold,150₹,211,19
,Khanna,141401,V2VCinemaKhanna,Punjabi,17:30,Silver,140₹,54,0
,Ludhiana,141002,PvrFlamezLudhiana,Punjabi,17:35,Classic,160₹,132,19
,Ludhiana,141002,PvrFlamezLudhiana,Punjabi,17:35,Prime,195₹,39,14
,Rohtak,124001,RnCinemasRohtak,Punjabi,17:35,Silver,120₹,68,25
,Rohtak,124001,RnCinemasRohtak,Punjabi,17:35,Gold,250₹,4,0
,Hoshiarpur,146001,MirajCinemasHoshiarpur,Punjabi,17:40,Special,150₹,34,0
,Hoshiarpur,146001,MirajCinemasHoshiarpur,Punjabi,17:40,Executive,150₹,101,0
,Moga,142001,NeelamNovaCinemazMoga,Punjabi,17:40,Box,350₹,6,0
,Moga,142001,NeelamNovaCinemazMoga,Punjabi,17:40,Sofa,300₹,8,0
,Moga,142001,NeelamNovaCinemazMoga,Punjabi,17:40,Gold,200₹,159,0
,Una,174306,GrandCinemazUnaTheGulmohar,Punjabi,17:40,Silver,100₹,14,0
,Una,174306,GrandCinemazUnaTheGulmohar,Punjabi,17:40,Gold,130₹,42,0
,Una,174306,GrandCinemazUnaTheGulmohar,Punjabi,17:40,Platinum,150₹,56,0
,Una,174306,GrandCinemazUnaTheGulmohar,Punjabi,17:40,VipSpl,350₹,6,0
,Chandigarh,160002,PvrCentraChandigarh,Punjabi,17:45,Classic,150₹,84,0
,Chandigarh,160002,PvrCentraChandigarh,Punjabi,17:45,Prime,190₹,138,24
,TalwandiBhai,142050,FunCineplexTalwandiBhai,Punjabi,17:45,Royal,130₹,137,0
,TalwandiBhai,142050,FunCineplexTalwandiBhai,Punjabi,17:45,Gold,200₹,32,0
,SriGanganagar,335001,PvrRidhiSidhiMallSriGanganagar,Punjabi,18:00,Classic,160₹,39,0
,SriGanganagar,335001,PvrRidhiSidhiMallSriGanganagar,Punjabi,18:00,Prime,170₹,95,5
,Fatehabad,125050,RKPalaceCinemaFatehabad,Punjabi,18:00,Gold,200₹,16,0
,Fatehabad,125050,RKPalaceCinemaFatehabad,Punjabi,18:00,Silver,150₹,8,0
,Dhuri,148024,MirajCinemasDhuri,Punjabi,18:15,Special,160₹,39,0
,Dhuri,148024,MirajCinemasDhuri,Punjabi,18:15,Executive,180₹,181,0
,BaghaPurana,142038,SunCityPlazaBaghaPurana,Punjabi,18:20,Platinum,220₹,6,0
,BaghaPurana,142038,SunCityPlazaBaghaPurana,Punjabi,18:20,Gold,170₹,30,0
Punjab,Pathankot,145001,MirajCinemasCityCentreMallPathankot,Punjabi,18:20,Silver,100₹,94,0
,Moga,142001,OrbitMultiplexMoga,Punjabi,18:20,Recliner,300₹,12,2
,Moga,142001,OrbitMultiplexMoga,Punjabi,18:20,Diamond,250₹,12,0
,Moga,142001,OrbitMultiplexMoga,Punjabi,18:20,Gold,150₹,127,2
,Chandigarh,140301,PvrLuxeVrPunjabMallMohali,Punjabi,18:25,Gold,800₹,22,2
,Patran,147105,OmJeeCinemasPatran,Punjabi,18:30,Gold,200₹,62,0
,Patran,147105,OmJeeCinemasPatran,Punjabi,18:30,Silver,150₹,80,0
,Chandigarh,140603,PvrCosmoZirakpur,Punjabi,18:30,Classic,150₹,93,0
,Chandigarh,140603,PvrCosmoZirakpur,Punjabi,18:30,Prime,180₹,126,21
,Chandigarh,140603,PvrCosmoZirakpur,Punjabi,18:30,Recliner,300₹,12,2
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,18:30,Executive,170₹,124,5
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,18:30,Royal,150₹,32,0
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,18:30,Marvel,130₹,16,0
,Patran,147105,OmJeeCinemasPatran,Punjabi,18:30,Gold,200₹,56,0
,Patran,147105,OmJeeCinemasPatran,Punjabi,18:30,Silver,150₹,80,0
,Kotkapura,151204,OrbitMultiplexKotkapura,Punjabi,18:30,Gold,170₹,32,0
,Yamunanagar,135004,DimpleCineplexYamunaNagar,Punjabi,18:30,Recliner,200₹,6,0
,Yamunanagar,135004,DimpleCineplexYamunaNagar,Punjabi,18:30,Gold,170₹,50,2
,Yamunanagar,135004,DimpleCineplexYamunaNagar,Punjabi,18:30,Silver,170₹,18,0
,Kotkapura,151204,FunPlazaKotkapura,Punjabi,18:35,Platinum,300₹,6,0
,Kotkapura,151204,FunPlazaKotkapura,Punjabi,18:35,Royal,170₹,93,11
,Jalandhar,144001,InoxRelianceMallJalandhar,Punjabi,18:35,RoyaleRecliners,400₹,38,5
,Jalandhar,144001,InoxRelianceMallJalandhar,Punjabi,18:35,Royale,270₹,40,0
,Jalandhar,144001,InoxRelianceMallJalandhar,Punjabi,18:35,Club,170₹,140,0
,Jalandhar,144001,InoxRelianceMallJalandhar,Punjabi,18:35,Executive,150₹,50,0
,Sonipat,131001,MirajCinemasSonipat,Punjabi,18:45,Executive,150₹,235,0
,Sonipat,131001,MirajCinemasSonipat,Punjabi,18:45,Prime,170₹,20,0
,Abohar,152116,SamarCinemasAbohar,Punjabi,18:45,Premium,170₹,6,0
,Abohar,152116,SamarCinemasAbohar,Punjabi,18:45,Gold,130₹,55,0
,Abohar,152116,SamarCinemasAbohar,Punjabi,18:45,Silver,130₹,22,0
,Barnala,148101,GeCinemasBarnala,Punjabi,18:45,Silver,180₹,60,0
,Barnala,148101,GeCinemasBarnala,Punjabi,18:45,Gold,230₹,90,5
,Barnala,148101,GeCinemasBarnala,Punjabi,18:45,Platinum,400₹,7,0
,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,18:50,Classic,175₹,70,3
,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,18:50,Prime,205₹,80,27
,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,18:50,Recliner,445₹,14,1
,Amritsar,143006,CinepolisMallOfAmritsar,Punjabi,19:00,Normal,200₹,75,0
,Amritsar,143006,CinepolisMallOfAmritsar,Punjabi,19:00,Executive,210₹,126,25
,Amritsar,143006,CinepolisMallOfAmritsar,Punjabi,19:00,Vip,350₹,16,1
,Kurukshetra,136118,DivineCineplexKurukshetra,Punjabi,19:00,Silver,200₹,55,0
,Kurukshetra,136118,DivineCineplexKurukshetra,Punjabi,19:00,Gold,230₹,111,0
,Kurukshetra,136118,DivineCineplexKurukshetra,Punjabi,19:00,Diamond,250₹,63,0
,Kurukshetra,136118,DivineCineplexKurukshetra,Punjabi,19:00,Recliner,400₹,13,5
,Chandigarh,160062,CinepolisBestechSquareMohali,Punjabi,19:00,Normal,200₹,38,0
,Chandigarh,160062,CinepolisBestechSquareMohali,Punjabi,19:00,Executive,220₹,97,20
,Chandigarh,160062,CinepolisBestechSquareMohali,Punjabi,19:00,Premium,240₹,62,22
,Chandigarh,160062,CinepolisBestechSquareMohali,Punjabi,19:00,Vip,450₹,14,8
,NationalCapitalRegionNcr,110015,FunCinemasTdiMallMotiNagar,Punjabi,19:00,Normal,180₹,65,0
,NationalCapitalRegionNcr,110015,FunCinemasTdiMallMotiNagar,Punjabi,19:00,Executive,190₹,64,12
,Patiala,147001,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,19:00,Platinum,210₹,229,24
,Patiala,147001,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,19:00,Gold,200₹,64,0
,Chandigarh,134109,RajhansCinemasPanchkula,Punjabi,19:00,Executive,220₹,146,10
,Chandigarh,134109,RajhansCinemasPanchkula,Punjabi,19:00,Royal,200₹,36,0
,Chandigarh,134109,RajhansCinemasPanchkula,Punjabi,19:00,Marvel,180₹,18,0
,Rudrapur,263154,WaveRudrapur,Punjabi,19:00,Classic,170₹,141,5
,Rajpura,140401,PrimeCinemaRajpura,Punjabi,19:00,Selver,130₹,17,0
,Rajpura,140401,PrimeCinemaRajpura,Punjabi,19:00,Gold,200₹,136,0
,Rajpura,140401,PrimeCinemaRajpura,Punjabi,19:00,Premium,240₹,40,0
,Doraha,141421,NovaCinemazDoraha,Punjabi,19:00,Platinum,250₹,19,0
,Doraha,141421,NovaCinemazDoraha,Punjabi,19:00,Gold,200₹,82,0
,Doraha,141421,NovaCinemazDoraha,Punjabi,19:00,Silver,180₹,24,0
,Chandigarh,110065,InoxNh22MallAmravatiEnclavePanchkula,Punjabi,19:05,Club,150₹,139,10
,Chandigarh,110065,InoxNh22MallAmravatiEnclavePanchkula,Punjabi,19:05,Executive,112₹,108,0
,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Punjabi,19:10,Classic,215₹,101,14
,NationalCapitalRegionNcr,201301,PvrGaurCityGreaterNoida,Punjabi,19:10,Prime,240₹,13,2
,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,19:10,BoxB1,200₹,12,0
,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,19:10,BoxB2,200₹,18,0
,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,19:10,Gold,110₹,105,4
,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,19:10,Silver,110₹,76,0
,Karnal,132001,MovietimeKarnal,Punjabi,19:15,Gold,220₹,58,9
,Karnal,132001,MovietimeKarnal,Punjabi,19:15,Silver,200₹,28,0
,Karnal,132001,MovietimeKarnal,Punjabi,19:15,Normal,180₹,28,0
,Karnal,132001,MovietimeKarnal,Punjabi,19:15,Business,230₹,8,7
,Kaithal,136027,CineSquareCinemasKaithal,Punjabi,19:15,Royale,190₹,30,0
,TalwandiBhai,142050,FunIslandCinemasTalwandiBhai,Punjabi,19:20,Gold,150₹,186,0
