State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,12:35,Executive,152₹,159,82
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,12:35,Diamond,190₹,210,20
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,12:35,Pearl,60₹,24,24
TamilNadu,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,12:35,Platinum,190₹,20,11
TamilNadu,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,12:35,Gold,150₹,112,49
TamilNadu,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,12:35,Silver,100₹,13,11
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,12:40,Budget,60₹,20,18
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,12:40,Elite,190₹,174,120
TamilNadu,Coimbatore,641004,CinepolisFunRepublicMallCoimbatore,Tamil,12:40,Normal,60₹,17,17
TamilNadu,Coimbatore,641004,CinepolisFunRepublicMallCoimbatore,Tamil,12:40,Executive,152₹,142,103
TamilNadu,Chennai,600017,AgsCinemasTNagar,Tamil,12:40,Diamond,190₹,197,30
TamilNadu,Chennai,600017,AgsCinemasTNagar,Tamil,12:40,Pearl,60₹,24,24
TamilNadu,Vellore,632006,PvrVelocitySilkMillGandhiNagar,Tamil,12:40,Prime,179₹,164,38
TamilNadu,Vellore,632006,PvrVelocitySilkMillGandhiNagar,Tamil,12:40,Classic,60₹,17,17
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,12:40,Budget,60₹,34,34
TamilNadu,Chennai,600026,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,12:40,Elite,190₹,266,159
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Tamil,12:40,Budget,60₹,51,50
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Tamil,12:40,Premium,180₹,340,78
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettahChennai,Tamil,12:40,Elite,190₹,83,18
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,Tamil,12:40,Diamond,190₹,262,72
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,Tamil,12:40,Pearl,60₹,31,12
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Tamil,12:40,RoyaleRecliners,400₹,13,11
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Tamil,12:40,Club,290₹,72,17
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Tamil,12:40,Executive,280₹,90,0
TamilNadu,Chennai,600052,PvrSklsGalaxyMallRedHillsChennai,Tamil,12:45,Classic,60₹,22,22
TamilNadu,Chennai,600052,PvrSklsGalaxyMallRedHillsChennai,Tamil,12:45,Prime,179₹,135,52
TamilNadu,Madurai,625002,InoxVishaalDeMall,Tamil,12:45,Club,178₹,272,51
TamilNadu,Madurai,625002,InoxVishaalDeMall,Tamil,12:45,Executive,60₹,46,46
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Tamil,12:45,Normal,230₹,26,0
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Tamil,12:45,Executive,230₹,70,0
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Tamil,12:45,Premium,230₹,30,1
TamilNadu,Coimbatore,641035,InoxProzoneMallCoimbatore,Tamil,12:50,Club,190₹,245,121
TamilNadu,Coimbatore,641035,InoxProzoneMallCoimbatore,Tamil,12:50,Executive,60₹,26,25
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRkSalai,Tamil,12:50,Club,152₹,202,39
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRkSalai,Tamil,12:50,Executive,60₹,40,14
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,12:50,Classic,60₹,15,15
TamilNadu,Chennai,600119,PvrHeritageRslEcrChennai,Tamil,12:50,Prime,190₹,118,32
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Tamil,12:55,Normal,240₹,38,0
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Tamil,12:55,Executive,260₹,145,2
Karnataka,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Tamil,12:55,Premium,280₹,65,22
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Tamil,12:55,RoyaleRecliners,400₹,9,0
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Tamil,12:55,Club,290₹,60,0
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Tamil,12:55,Executive,280₹,90,0
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,13:00,Elite2D,190₹,180,103
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,13:00,Budget,60₹,20,6
TamilNadu,Chennai,603103,InoxTheMarinaMallOmr,Tamil,13:00,Club,190₹,202,73
TamilNadu,Chennai,603103,InoxTheMarinaMallOmr,Tamil,13:00,Executive,60₹,24,24
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Tamil,13:00,Classic,60₹,50,50
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Tamil,13:00,Prime,190₹,317,300
TamilNadu,Tirupur,641604,UshaCinemasTirupur,Tamil,13:00,IClass,110₹,168,43
TamilNadu,Tirupur,641604,UshaCinemasTirupur,Tamil,13:00,IiClass,100₹,70,0
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:00,Diamond,190₹,27,3
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:00,Platinum,165₹,34,10
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:00,Gold,130₹,131,5
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:00,Silver,80₹,7,0
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Tamil,13:15,GoldStar,150₹,151,106
Karnataka,Bengaluru,560002,SharadaCinemasACSPRoad,Tamil,13:15,Gold,120₹,159,16
Karnataka,Bengaluru,560002,SharadaCinemasACSPRoad,Tamil,13:15,Silver,100₹,315,6
Karnataka,Bengaluru,560052,InoxMantriSquareMalleshwaram,Tamil,13:20,Royal,400₹,9,1
Karnataka,Bengaluru,560052,InoxMantriSquareMalleshwaram,Tamil,13:20,Club,290₹,260,17
Kerala,Kochi,682024,PvrLuluKochi,Tamil,13:25,Classic,140₹,39,4
Kerala,Kochi,682024,PvrLuluKochi,Tamil,13:25,ClassicPlus,160₹,91,46
Kerala,Kochi,682024,PvrLuluKochi,Tamil,13:25,Prime,190₹,68,26
Kerala,Kochi,682024,PvrLuluKochi,Tamil,13:25,Recliner,350₹,10,10
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Tamil,13:30,Normal,200₹,28,0
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Tamil,13:30,Executive,200₹,59,5
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Tamil,13:30,Premium,200₹,51,17
Karnataka,Bengaluru,560076,CinepolisSjrCentralMallArekereBannergatta,Tamil,13:30,Vip,400₹,12,0
TamilNadu,Erode,638011,AnnaTheatreACErode,Tamil,13:30,FirstClass,150₹,130,29
TamilNadu,Erode,638011,AnnaTheatreACErode,Tamil,13:30,SecondClass,150₹,20,0
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Tamil,13:35,Classic,200₹,85,30
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Tamil,13:35,Prime,220₹,37,21
Karnataka,Bengaluru,560022,PvrVaishnaviSapphireMallYeshwanthpur,Tamil,13:35,Recliner,350₹,9,9
Karnataka,Bengaluru,560018,VinayakaCinemasScreen1MysoreRoad,Tamil,13:45,Diamond,120₹,181,0
Karnataka,Bengaluru,560018,VinayakaCinemasScreen1MysoreRoad,Tamil,13:45,GoldClass,100₹,210,0
Karnataka,Bengaluru,560041,InoxGarudaSwagathMallJayanagar,Tamil,13:45,Club,280₹,45,0
Karnataka,Bengaluru,560041,InoxGarudaSwagathMallJayanagar,Tamil,13:45,Executive,270₹,133,0
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,13:50,Elite,152₹,198,128
TamilNadu,Chennai,600123,EvpCinemasChennai,Tamil,13:50,Economy,60₹,23,23
TamilNadu,Chennai,600015,RajTheatre4K3DACDtsSaidapetChennai,Tamil,13:50,Platinum,135₹,154,66
TamilNadu,Chennai,600015,RajTheatre4K3DACDtsSaidapetChennai,Tamil,13:50,Elite,120₹,444,64
Karnataka,Bengaluru,560016,GopalanGrandMallOldMadrasRoad,Tamil,14:00,Gold,230₹,148,41
Kerala,Kozhinjampara,678555,CowmalyaTheatreKozhinjampara,Tamil,14:00,Gold,110₹,438,0
Karnataka,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,Tamil,14:10,Silver,290₹,79,28
Karnataka,Bengaluru,560066,InoxForumNeighbourhoodMallWhitefield,Tamil,14:10,Premiere,280₹,78,0
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Tamil,14:10,FirstClass,190₹,137,111
TamilNadu,Tirupur,641604,DiamondCinemaTirupur,Tamil,14:10,BalconyDiamond,110₹,427,72
TamilNadu,Tirupur,641604,DiamondCinemaTirupur,Tamil,14:10,FirstClass,100₹,253,20
TamilNadu,Coimbatore,641668,MeenambigaCinemasAC2KDolbyAtmosSomanur,Tamil,14:15,Diamond,120₹,200,9
TamilNadu,Coimbatore,641668,MeenambigaCinemasAC2KDolbyAtmosSomanur,Tamil,14:15,Gold,100₹,160,16
TamilNadu,Coimbatore,641668,MeenambigaCinemasAC2KDolbyAtmosSomanur,Tamil,14:15,Silver,100₹,60,0
Karnataka,Bengaluru,560026,VijayTheatre2KDolbyDigital71ACMysuruRoad,Tamil,14:15,Gold,110₹,399,57
Karnataka,Bengaluru,560026,VijayTheatre2KDolbyDigital71ACMysuruRoad,Tamil,14:15,Diamond,150₹,278,32
TamilNadu,Perundurai,638052,NallappasCinemasPerundurai,Tamil,14:15,Balcony,120₹,78,0
TamilNadu,Perundurai,638052,NallappasCinemasPerundurai,Tamil,14:15,FirstClass,100₹,265,15
TamilNadu,Sathyamangalam,638401,SathyaCinemas2KDolbyAtmos,Tamil,14:15,Platinum,120₹,128,30
TamilNadu,Sathyamangalam,638401,SathyaCinemas2KDolbyAtmos,Tamil,14:15,Gold,100₹,332,20
Karnataka,Bengaluru,560076,GopalanCinemasBannerghattaRoad,Tamil,14:15,Sofa,270₹,16,5
Karnataka,Bengaluru,560076,GopalanCinemasBannerghattaRoad,Tamil,14:15,Gold,270₹,266,10
TamilNadu,Mettuppalayam,641301,SreeShakthiTheatre2KACDolby71,Tamil,14:15,Diamond,120₹,393,60
TamilNadu,Mettuppalayam,641301,SreeShakthiTheatre2KACDolby71,Tamil,14:15,Gold,100₹,251,13
TamilNadu,Cuddalore,607002,VelmuruganTheatreCuddalore,Tamil,14:15,MaharajaClass,130₹,580,0
TamilNadu,Cuddalore,607002,VelmuruganTheatreCuddalore,Tamil,14:15,1FirstClass,130₹,580,0
TamilNadu,Cuddalore,607002,VelmuruganTheatreCuddalore,Tamil,14:15,2SecondClass,100₹,580,0
TamilNadu,Cuddalore,607002,VelmuruganTheatreCuddalore,Tamil,14:15,3ThirdClass,100₹,580,0
TamilNadu,Jayamkondacholapuram,621802,JanagarTheatreAC2KJayamkondacholapuram,Tamil,14:15,FirstClass1,100₹,189,0
TamilNadu,Jayamkondacholapuram,621802,JanagarTheatreAC2KJayamkondacholapuram,Tamil,14:15,FirstClass,100₹,170,0
TamilNadu,Jayamkondacholapuram,621802,JanagarTheatreAC2KJayamkondacholapuram,Tamil,14:15,FirstClass2,100₹,42,0
TamilNadu,Chennai,600123,VigneshwaraTheatreRgbLaserPoonamallee,Tamil,14:15,Firstclass,110₹,550,204
TamilNadu,Coimbatore,641018,KovaiShantiComplex4K3DCoimbatore,Tamil,14:15,Balcony,175₹,64,9
TamilNadu,Coimbatore,641018,KovaiShantiComplex4K3DCoimbatore,Tamil,14:15,FirstClass,125₹,228,29
TamilNadu,Coimbatore,641012,KarpagamTheatres4KDolbyAtmosCoimbatore,Tamil,14:20,FirstClass,150₹,337,242
TamilNadu,Coimbatore,641012,KarpagamTheatres4KDolbyAtmosCoimbatore,Tamil,14:20,Balcony,190₹,45,43
TamilNadu,Tirupur,641603,VaranashiMultiplexTirupur,Tamil,14:20,BoxOc,140₹,9,7
TamilNadu,Tirupur,641603,VaranashiMultiplexTirupur,Tamil,14:20,IClass,110₹,134,79
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,14:20,BoxA,195₹,15,14
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,14:20,BoxB,195₹,9,6
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,14:20,SuperPremium,195₹,26,18
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,14:20,Premium,170₹,104,100
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,14:20,Elite,120₹,60,60
TamilNadu,Chennai,600083,KasiTalkiesDolbyAtmosAshokNagar,Tamil,14:20,Economy,64₹,15,15
TamilNadu,Madurai,625016,ShanmugaCineComplexMadurai,Tamil,14:30,Gold,120₹,222,127
TamilNadu,Madurai,625016,ShanmugaCineComplexMadurai,Tamil,14:30,Silver,100₹,212,52
TamilNadu,Madurai,625016,ShanmugaCineComplexMadurai,Tamil,14:30,Silver3,100₹,50,0
TamilNadu,Madurai,625003,AprJeyamCinemasAC4KLaserDolbyAtmosMadurai,Tamil,14:30,Box,150₹,36,6
TamilNadu,Madurai,625003,AprJeyamCinemasAC4KLaserDolbyAtmosMadurai,Tamil,14:30,Couple,120₹,84,8
TamilNadu,Madurai,625003,AprJeyamCinemasAC4KLaserDolbyAtmosMadurai,Tamil,14:30,Balcony,120₹,120,5
TamilNadu,Madurai,625003,AprJeyamCinemasAC4KLaserDolbyAtmosMadurai,Tamil,14:30,FirstClass,100₹,438,43
TamilNadu,Kanchipuram,631501,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,14:30,Platinum,120₹,118,54
TamilNadu,Kanchipuram,631501,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,14:30,Gold,120₹,200,49
TamilNadu,Kanchipuram,631501,BabuCinemasScreen1RgbLaserKanchipuram,Tamil,14:30,Silver,120₹,40,0
TamilNadu,Perambalur,621212,RajaCinemasPerambalur,Tamil,14:30,Box,130₹,74,44
TamilNadu,Perambalur,621212,RajaCinemasPerambalur,Tamil,14:30,Elite,130₹,198,65
TamilNadu,Perambalur,621212,RajaCinemasPerambalur,Tamil,14:30,Premium,110₹,120,50
TamilNadu,Thiruttani,631209,GkGoldenCinemasThiruthani,Tamil,14:30,Balcony,110₹,70,70
TamilNadu,Thiruttani,631209,GkGoldenCinemasThiruthani,Tamil,14:30,FirstClass,100₹,159,14
TamilNadu,Srivilliputhur,626132,RamakrishnaTheatreDts71SurroundWatrab,Tamil,14:30,FirstClass,100₹,510,26
TamilNadu,Harur,636903,TntTheatreRgbLaserHarur,Tamil,14:30,FirstClass,100₹,119,119
TamilNadu,Harur,636903,TntTheatreRgbLaserHarur,Tamil,14:30,SecondClass,100₹,183,5
TamilNadu,Harur,636903,TntTheatreRgbLaserHarur,Tamil,14:30,ThirdClass,100₹,34,0
TamilNadu,Trichy,620022,BhelecCinemaACDolby71Trichy,Tamil,14:30,FamilyLounge,125₹,18,18
TamilNadu,Trichy,620022,BhelecCinemaACDolby71Trichy,Tamil,14:30,CouplesLounge,125₹,40,40
TamilNadu,Trichy,620022,BhelecCinemaACDolby71Trichy,Tamil,14:30,PoshElite,125₹,327,103
TamilNadu,Madurai,625009,PalaniArumugaTheatreACAnuppanadiMadurai,Tamil,14:30,Balcony,120₹,170,0
TamilNadu,Madurai,625009,PalaniArumugaTheatreACAnuppanadiMadurai,Tamil,14:30,Gold,100₹,183,0
TamilNadu,Kanchipuram,631501,SriBalajiTheatreACDolby71Kanchipuram,Tamil,14:30,FirstClass,120₹,176,14
TamilNadu,Kanchipuram,631501,SriBalajiTheatreACDolby71Kanchipuram,Tamil,14:30,SecondClass,120₹,144,0
TamilNadu,Madurai,625001,AnnamalaiCinemasAC4KMadurai,Tamil,14:30,FirstClass,155₹,74,13
TamilNadu,Madurai,625001,AnnamalaiCinemasAC4KMadurai,Tamil,14:30,SecondClass,119₹,77,51
TamilNadu,Coimbatore,641101,SakthivelanTheatreAlanduraiDolbySurround71,Tamil,14:30,FirstClass,100₹,183,0
TamilNadu,Vaniyambadi,635751,SreeVijayCinemasVaniyambadi,Tamil,14:30,FirstClass,110₹,169,29
TamilNadu,Chennai,602001,SreeThulasiTheatreThiruvallur,Tamil,14:30,FirstClass,80₹,216,0
TamilNadu,Chennai,602001,SreeThulasiTheatreThiruvallur,Tamil,14:30,SecondClass,80₹,270,0
TamilNadu,Madurai,625214,VCinemaSholavandhan,Tamil,14:30,FirstClass,120₹,206,3
Kerala,Kanhangad,671315,VinayakaTheatreComplexKanhangad,Tamil,14:30,NewVinayaka1FirstClass,140₹,258,2
TamilNadu,Salem,636015,AascarsMultiplexSalem,Tamil,14:30,Platinum,150₹,260,126
TamilNadu,Salem,636015,AascarsMultiplexSalem,Tamil,14:30,Gold,120₹,200,68
TamilNadu,Madurai,625106,GaneshCinemasMelur,Tamil,14:30,FirstClass,100₹,160,22
TamilNadu,Kangayam,638701,AnandCinemasDolbyAtmosACKangayam,Tamil,14:30,FirstClass,150₹,46,10
TamilNadu,Kangayam,638701,AnandCinemasDolbyAtmosACKangayam,Tamil,14:30,SecondClass,120₹,100,28
TamilNadu,Namakkal,637001,KsCineplexScreen2Namakkal,Tamil,14:45,FirstClass,100₹,264,221
TamilNadu,Namakkal,637001,KsCineplexScreen2Namakkal,Tamil,14:45,SecondClass,100₹,78,2
TamilNadu,Dindigul,624001,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,14:45,Diamond,120₹,149,135
TamilNadu,Dindigul,624001,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,14:45,Gold,120₹,45,6
TamilNadu,Dindigul,624001,AarthiGrandCineplexDolbyAtmosDindigul,Tamil,14:45,Silver,120₹,25,1
TamilNadu,Chennai,601203,ManiTalkies2KRgbLaserAtmosMinjur,Tamil,14:45,Prime,130₹,179,59
TamilNadu,Chennai,601203,ManiTalkies2KRgbLaserAtmosMinjur,Tamil,14:45,Classic,60₹,23,10
TamilNadu,Sivaganga,630561,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,14:45,Platinum,130₹,30,26
TamilNadu,Sivaganga,630561,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,14:45,Gold,130₹,63,11
TamilNadu,Sivaganga,630561,YazhiniCinemas4KDolbyAtmosSivagangai,Tamil,14:45,Silver,100₹,18,2
TamilNadu,Madurai,625020,PriyaComplexDolbyAtmosMadurai,Tamil,14:45,FirstClass,110₹,300,264
TamilNadu,Rasipuram,637408,SamundiByDncTheatresRasipuram,Tamil,14:45,Premium,100₹,51,51
TamilNadu,Rasipuram,637408,SamundiByDncTheatresRasipuram,Tamil,14:45,Economy,100₹,52,52
TamilNadu,Dharmapuri,636701,DmaxDncTheatresDharmapuri,Tamil,14:45,Elite,180₹,61,51
TamilNadu,Dharmapuri,636701,DmaxDncTheatresDharmapuri,Tamil,14:45,Premium,150₹,222,177
TamilNadu,Dindigul,624004,UmaaCinemasRgbLaserDolbyAtmosDindigul,Tamil,14:45,Platinum,120₹,174,170
TamilNadu,Dindigul,624004,UmaaCinemasRgbLaserDolbyAtmosDindigul,Tamil,14:45,Diamond,120₹,176,63
TamilNadu,Trichy,620001,LaCinemaSonaMinaRgbLaserTrichy,Tamil,15:00,Posh,140₹,228,171
TamilNadu,Chidambaram,608001,MariyappaTheatreChidambaram,Tamil,15:00,BoxB,120₹,34,0
TamilNadu,Chidambaram,608001,MariyappaTheatreChidambaram,Tamil,15:00,Elite,120₹,134,0
TamilNadu,Chidambaram,608001,MariyappaTheatreChidambaram,Tamil,15:00,Premium,110₹,332,0
TamilNadu,Vellore,632001,ApsaraCinemas4KACVellore,Tamil,15:00,Balcony,130₹,202,48
TamilNadu,Vellore,632001,ApsaraCinemas4KACVellore,Tamil,15:00,FirstClass,110₹,283,42
TamilNadu,Salem,636701,ArrsMultiplexSalem,Tamil,15:00,FirstClass,150₹,326,59
TamilNadu,Salem,636701,ArrsMultiplexSalem,Tamil,15:00,SecondClass,120₹,264,21
TamilNadu,Salem,636701,ArrsMultiplexSalem,Tamil,15:00,ThirdClass,60₹,62,0
Pondicherry,Pondicherry,605011,JeevaRukmaniCinemasPondicherry,Tamil,15:00,Platinum,150₹,68,68
Pondicherry,Pondicherry,605011,JeevaRukmaniCinemasPondicherry,Tamil,15:00,Diamond,100₹,212,173
Pondicherry,Pondicherry,605011,JeevaRukmaniCinemasPondicherry,Tamil,15:00,Silver,50₹,46,24
TamilNadu,Chennai,600052,ShreeRadhaMoviePark4KDolbyAtmosRedhills,Tamil,15:00,Elite,130₹,296,9
TamilNadu,Trichy,620002,LaCinemaMarisComplexRgbLaserTrichy,Tamil,15:00,Elite,140₹,126,126
TamilNadu,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,15:00,Elite,155₹,98,83
TamilNadu,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,15:00,Premium,109₹,46,22
TamilNadu,Villupuram,605602,JanasCinemasMaghalakshmiPlaazaaVillupuram,Tamil,15:00,Budget,60₹,10,6
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,15:05,Elite2D,190₹,144,143
TamilNadu,Chennai,600042,LuxeCinemasChennai,Tamil,15:05,Budget,60₹,16,16
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,15:10,Budget,60₹,30,30
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Tamil,15:10,Elite,190₹,263,258
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Tamil,15:10,FirstClass,190₹,148,88
TamilNadu,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,15:10,Platinum,190₹,20,7
TamilNadu,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,15:10,Gold,150₹,112,38
TamilNadu,Gobichettipalayam,638452,ZeonIndiraCinemasGobichettipalayam,Tamil,15:10,Silver,100₹,13,1
TamilNadu,Chennai,600050,SreeLakshmibalaMoviepark4K3DDolby712Padi,Tamil,15:15,FirstClass,110₹,141,5
TamilNadu,Vellore,632007,GalaxyCinemasDolbyAtmosVellore,Tamil,15:15,Elite,110₹,283,32
TamilNadu,Chennai,600011,SpiS2PeramburSpectrumMallPerambur,Tamil,15:20,Budget,60₹,27,27
TamilNadu,Chennai,600011,SpiS2PeramburSpectrumMallPerambur,Tamil,15:20,Elite,190₹,240,185
TamilNadu,Salem,636004,InoxRelianceMallSalem,Tamil,15:25,Club,190₹,206,159
TamilNadu,Salem,636004,InoxRelianceMallSalem,Tamil,15:25,Executive,60₹,20,20
Karnataka,Bengaluru,560026,GopalanMallSirsiCircle,Tamil,15:25,Gold,250₹,261,5
TamilNadu,Chennai,600014,WoodlandsComplexChennai,Tamil,15:30,FirstClass,99₹,408,0
TamilNadu,Chennai,600014,WoodlandsComplexChennai,Tamil,15:30,SecondClass,60₹,51,0
TamilNadu,Chennai,600050,GreenCinemas4KAtmosPlfRadhaTheatrePadi,Tamil,15:30,Diamond,110₹,110,109
TamilNadu,Chennai,600050,GreenCinemas4KAtmosPlfRadhaTheatrePadi,Tamil,15:30,Pearl,110₹,24,4
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Tamil,15:30,Budget,60₹,31,31
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Tamil,15:30,Elite,190₹,279,274
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,15:30,Diamond,190₹,27,27
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,15:30,Platinum,165₹,34,34
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,15:30,Gold,130₹,131,131
TamilNadu,Tirupur,641601,SriSakthiCinemasUnionMillRoadTirupur,Tamil,15:30,Silver,80₹,7,7
TamilNadu,Chennai,603103,AgsCinemasOmrNavlur,Tamil,15:35,Diamond,190₹,302,164
TamilNadu,Chennai,603103,AgsCinemasOmrNavlur,Tamil,15:35,Pearl,60₹,34,34
TamilNadu,Chennai,600043,PvrGrandGaladaPallavaram,Tamil,15:35,Classic,60₹,34,34
TamilNadu,Chennai,600043,PvrGrandGaladaPallavaram,Tamil,15:35,Prime,190₹,186,185
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,15:35,Diamond,190₹,210,86
TamilNadu,Chennai,600049,AgsCinemasVillivakkam,Tamil,15:35,Pearl,60₹,24,19
TamilNadu,Chennai,600017,AgsCinemasTNagar,Tamil,15:40,Diamond,190₹,197,131
TamilNadu,Chennai,600017,AgsCinemasTNagar,Tamil,15:40,Pearl,60₹,24,24
TamilNadu,Chennai,600052,PvrSklsGalaxyMallRedHillsChennai,Tamil,15:40,Classic,60₹,22,22
TamilNadu,Chennai,600052,PvrSklsGalaxyMallRedHillsChennai,Tamil,15:40,Prime,179₹,135,110
TamilNadu,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,15:40,Special,60₹,38,38
TamilNadu,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,15:40,Executive,190₹,232,117
TamilNadu,Coimbatore,641016,SrkMirajCinemasCoimbatore,Tamil,15:40,Gold,190₹,20,20
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,Tamil,15:40,Diamond,190₹,256,122
TamilNadu,Chennai,600095,AgsCinemasMaduravoyal,Tamil,15:40,Pearl,60₹,31,26
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,15:40,Elite,178₹,212,158
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,15:40,Premium,127₹,75,38
TamilNadu,Madurai,625002,GopuramCinemasAtmosAndLaserProjectorMadurai,Tamil,15:40,Budget,60₹,29,29
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Tamil,15:40,Normal,230₹,28,0
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Tamil,15:40,Executive,230₹,76,43
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMall,Tamil,15:40,Premium,230₹,43,40
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Tamil,15:45,Prime,165₹,227,219
TamilNadu,Chennai,600042,PvrGrandMallVelachery,Tamil,15:45,Classic,60₹,32,32
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,15:45,Classic,240₹,136,102
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,15:45,Recliner,420₹,12,12
TamilNadu,Vellore,632006,PvrVelocitySilkMillGandhiNagar,Tamil,15:45,Prime,179₹,164,58
TamilNadu,Vellore,632006,PvrVelocitySilkMillGandhiNagar,Tamil,15:45,Classic,60₹,17,17
