State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,NationalCapitalRegionNcr,110070,PvrPromenadeVasantKunj,Malayalam,14:05,Prime,385₹,44,14
Kerala,Kochi,686664,DharsanaCinemaComplexPiravom,Malayalam,14:15,Platinum,180₹,25,0
Kerala,Kochi,686664,DharsanaCinemaComplexPiravom,Malayalam,14:15,Gold,150₹,243,5
Kerala,Kochi,686664,DharsanaCinemaComplexPiravom,Malayalam,14:15,Silver,80₹,26,0
Kerala,Trivandrum,695541,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,14:15,Platinum,250₹,28,0
Kerala,Trivandrum,695541,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,14:15,Gold,130₹,248,3
,Kozhinjampara,678555,GeethaCinemaxKozhinjampara,Malayalam,14:15,Golden,110₹,231,0
Kerala,Trivandrum,695572,SwaramLayamCinemasKattakada,Malayalam,14:15,Swaram,130₹,193,0
,Mannarkkad,678762,MilanCinemasMannarkkad,Malayalam,14:15,Premium,110₹,254,0
,Alappuzha,688524,EvmGrandCinemaCherthala,Malayalam,14:15,Platinum,160₹,91,0
,Alappuzha,688524,EvmGrandCinemaCherthala,Malayalam,14:15,Gold,129₹,71,0
Kerala,Trivandrum,695001,NewTheatre4KRgbLaserDolbyAtmosThampanoor,Malayalam,14:30,RoyalCircle,250₹,100,7
Kerala,Trivandrum,695001,NewTheatre4KRgbLaserDolbyAtmosThampanoor,Malayalam,14:30,FamilyCircle,150₹,349,7
,Karunagapally,690518,KhansCinemaKarunagapally,Malayalam,14:30,Balcony,150₹,235,0
Kerala,Punalur,691305,ThaiLakshmiCinemaPunalur,Malayalam,14:30,Recliner,300₹,16,0
Kerala,Punalur,691305,ThaiLakshmiCinemaPunalur,Malayalam,14:30,Sofa,200₹,34,0
Kerala,Punalur,691305,ThaiLakshmiCinemaPunalur,Malayalam,14:30,Premium,130₹,286,0
Kerala,Trivandrum,695001,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,14:30,Elite,150₹,200,25
Kerala,Trivandrum,695301,HarisreeTheatreKazhakuttom,Malayalam,14:30,Platinum,110₹,565,2
,Pulpally,673579,PentaCinemasPulpally,Malayalam,14:30,GoldClass,110₹,156,4
Kerala,Thrissur,680587,ShadowCinemasPazhayannur,Malayalam,14:30,Platinum,180₹,16,0
Kerala,Thrissur,680587,ShadowCinemasPazhayannur,Malayalam,14:30,Gold,129₹,192,0
,Anchal,691306,VarshaTheatreAnchal,Malayalam,14:30,FamilyCircle,129₹,137,0
,Anchal,691306,VarshaTheatreAnchal,Malayalam,14:30,GeneralCircle,129₹,332,0
,Alappuzha,688011,KairaliSreeTheaterAlappuzha,Malayalam,14:30,Platinum,125₹,169,0
Kerala,Kollam,691001,PranavamCinemasACDts4KKollam,Malayalam,14:30,UpperCircle,150₹,187,11
,Erattupetta,686121,SuryaTheater4KDolbyAtmosErattupetta,Malayalam,14:30,Silver,150₹,194,63
Kerala,Trivandrum,695502,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,14:30,RoyalCircle,150₹,177,33
,Palakkad,678001,SreeDeviDurgaVCinemasPalakkad,Malayalam,14:30,Standard,140₹,126,0
,Pandalam,689501,ThrilokCinemasPandalam,Malayalam,14:30,ExecutiveClass,160₹,75,0
,Pandalam,689501,ThrilokCinemasPandalam,Malayalam,14:30,ExecutiveClass1,150₹,75,0
,Pathanamthitta,689672,UpasanaTheatreRanni,Malayalam,14:30,GoldClass,110₹,240,2
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,14:30,Gold,315₹,30,0
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,14:30,Executive,150₹,267,4
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,14:30,Economy,100₹,19,0
,Kuravilangad,686633,BoscoCinemasKuravilangad,Malayalam,14:30,Economy,100₹,14,0
,Kuravilangad,686633,BoscoCinemasKuravilangad,Malayalam,14:30,Executive,150₹,112,0
,Kuravilangad,686633,BoscoCinemasKuravilangad,Malayalam,14:30,Platinum,300₹,10,0
,Alappuzha,688524,ParadiseCinemaCherthala,Malayalam,14:30,Platinum,150₹,180,0
,Alappuzha,688524,ParadiseCinemaCherthala,Malayalam,14:30,Gold,130₹,207,0
Kerala,Trivandrum,695036,SreePadmanabhaTheatre4KEastFort,Malayalam,14:30,Balcony,150₹,259,21
Kerala,Trivandrum,695036,SreePadmanabhaTheatre4KEastFort,Malayalam,14:30,FirstCircle,140₹,213,0
,Pallickathodu,686503,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,14:30,Platinum,250₹,14,0
,Pallickathodu,686503,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,14:30,Gold,150₹,153,0
Kerala,Kadakkal,691536,SreeSailamCineHouse4KKadakkal,Malayalam,14:30,PlatinumFamilyCircle,135₹,96,0
Kerala,Kadakkal,691536,SreeSailamCineHouse4KKadakkal,Malayalam,14:30,Platinum,135₹,136,0
Kerala,Kadakkal,691536,SreeSailamCineHouse4KKadakkal,Malayalam,14:30,GoldFamilyCircle,125₹,94,0
Kerala,Kadakkal,691536,SreeSailamCineHouse4KKadakkal,Malayalam,14:30,Gold,125₹,294,0
,Peringottukurissi,678573,CkmVictoryCinemas,Malayalam,14:30,Platinum,150₹,12,0
,Peringottukurissi,678573,CkmVictoryCinemas,Malayalam,14:30,Gold,110₹,112,0
,Kanichar,670674,DevCinemasKanichar,Malayalam,14:30,Screen2,130₹,189,4
,Pattambi,679303,KrishnaCineplexAC2K3DDolbyAtmosPattambi,Malayalam,14:30,SunCircle,110₹,297,0
Kerala,Trivandrum,695573,SpCinemas2KAuro111Peyad,Malayalam,14:30,GoldA,180₹,30,0
Kerala,Trivandrum,695573,SpCinemas2KAuro111Peyad,Malayalam,14:30,GoldB,180₹,30,0
Kerala,Trivandrum,695573,SpCinemas2KAuro111Peyad,Malayalam,14:30,Friends,130₹,413,0
,Palakkad,678572,AvishkarCinemasDolbyAtmosKottayi,Malayalam,14:30,Executive,180₹,12,0
,Palakkad,678572,AvishkarCinemasDolbyAtmosKottayi,Malayalam,14:30,Standard,150₹,91,0
,Irinjalakuda,680121,ChembakasseryCinemasIrinjalakuda,Malayalam,14:30,HeavenlyCircle,230₹,18,0
,Irinjalakuda,680121,ChembakasseryCinemasIrinjalakuda,Malayalam,14:30,RoyalCircle,129₹,356,4
,Edappal,679576,SaradaMoviesEdappal,Malayalam,14:30,Platinum,110₹,254,2
Kerala,Trivandrum,695103,DreamsAttingal,Malayalam,14:35,Recliner,350₹,11,0
Kerala,Trivandrum,695103,DreamsAttingal,Malayalam,14:35,Sofa,200₹,60,0
,Alappuzha,688537,SaniaCinemasEramalloor,Malayalam,14:45,BlueCircle,130₹,304,196
Kerala,Kollam,691572,LmCinemas4K3DDolby71Chathannoor,Malayalam,14:45,Audi2,170₹,101,0
Kerala,Kollam,691572,LmCinemas4K3DDolby71Chathannoor,Malayalam,14:45,Audi2,170₹,101,0
Kerala,Kollam,691537,NvpCinemaACOyoor4K3D,Malayalam,15:00,Balcony,150₹,67,7
Kerala,Kollam,691537,NvpCinemaACOyoor4K3D,Malayalam,15:00,FirstClass,130₹,314,0
Kerala,Thrissur,680612,BrahmakulamTheatre2KDolby71Kanjany,Malayalam,15:00,Balcony,140₹,66,66
Kerala,Thrissur,680612,BrahmakulamTheatre2KDolby71Kanjany,Malayalam,15:00,LuxuryCircle,120₹,395,0
,Varkala,695141,VimalaTheatreVarkala,Malayalam,15:00,RoyalCircle,140₹,314,0
,Varkala,695141,VimalaTheatreVarkala,Malayalam,15:00,CrownCircle,100₹,50,50
Kerala,Thrissur,680020,GirijaTheatreThrissur,Malayalam,15:00,Recliner,290₹,10,0
Kerala,Thrissur,680020,GirijaTheatreThrissur,Malayalam,15:00,Luxury,180₹,103,6
Kerala,Thrissur,680020,GirijaTheatreThrissur,Malayalam,15:00,StadiumClass,120₹,376,30
Kerala,Kochi,683101,MathaMadhuryaTheatreACDolby2K3DAluva,Malayalam,15:00,MathaDaliya,150₹,235,8
Kerala,Kochi,683101,MathaMadhuryaTheatreACDolby2K3DAluva,Malayalam,15:00,MathaLotus,130₹,784,12
,Kattappana,685508,AiswaryaCinemasKattappana,Malayalam,15:00,Diamond,130₹,172,0
,Nedumkandam,685553,GCinemaxMultiplex,Malayalam,15:00,Audi3,140₹,165,0
Kerala,Kollam,695603,RevathyCinemaxParippally,Malayalam,15:00,Platinum,200₹,34,0
Kerala,Kollam,695603,RevathyCinemaxParippally,Malayalam,15:00,Gold,150₹,234,4
,Kodungallur,680664,SreekaleeswaryCinemasDolbyAtmosKodungallur,Malayalam,15:00,Gold,130₹,230,0
Kerala,Thrissur,680565,DevaCinemas4KDolbyAtmosPeringottukara,Malayalam,15:00,SofaLuxury,200₹,33,0
Kerala,Thrissur,680565,DevaCinemas4KDolbyAtmosPeringottukara,Malayalam,15:00,Dimond,150₹,144,0
Kerala,Thrissur,680565,DevaCinemas4KDolbyAtmosPeringottukara,Malayalam,15:00,Gold,130₹,245,0
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,15:00,Elite,125₹,159,0
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,15:00,Premium,100₹,16,0
Kerala,Kochi,680018,SaritaCinemaKochi,Malayalam,15:00,EmeraldCircle,150₹,370,38
Kerala,Kochi,680018,SaritaCinemaKochi,Malayalam,15:00,RubyCircle,130₹,820,0
,Kodakara,680684,CityChembakasseryCinemas4K3DDolby71Kodakara,Malayalam,15:00,CityCinema,129₹,201,0
,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,15:00,Diamond,130₹,53,0
,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,15:00,Gold,125₹,125,0
,Irinjalakuda,680125,JkCinemasKizhuthani,Malayalam,15:00,Silver,100₹,32,0
,Alappuzha,688011,AecCinemasAlappuzha,Malayalam,15:00,Platinum,250₹,31,14
,Alappuzha,688011,AecCinemasAlappuzha,Malayalam,15:00,Gold,180₹,195,0
,Alappuzha,688011,AecCinemasAlappuzha,Malayalam,15:00,Silver,150₹,95,0
Kerala,Thrissur,680566,JkCinemas4KDolbyAtmosThriprayar,Malayalam,15:00,Luxury,220₹,15,0
Kerala,Thrissur,680566,JkCinemas4KDolbyAtmosThriprayar,Malayalam,15:00,Gold,130₹,170,5
Kerala,Kochi,683517,MCinemas4K3DDolbyAtmosVarapuzha,Malayalam,15:15,Audi1,130₹,244,0
TamilNadu,Chennai,600043,PvrGrandGaladaPallavaram,Malayalam,15:15,Classic,63₹,28,28
TamilNadu,Chennai,600043,PvrGrandGaladaPallavaram,Malayalam,15:15,Prime,202₹,118,0
Kerala,Kozhikode,673005,RegalCinemaKozhikode,Malayalam,15:15,FirstClassSc1,200₹,95,0
,Vadakara,673101,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,15:30,Platinum,250₹,17,0
,Vadakara,673101,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,15:30,Gold,150₹,192,0
,Vadakara,673101,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,15:30,Silver,100₹,225,0
,Coimbatore,641035,InoxProzoneMallCoimbatore,Malayalam,15:30,Club,202₹,134,0
,Coimbatore,641035,InoxProzoneMallCoimbatore,Malayalam,15:30,Executive,63₹,22,1
,Mumbai,400053,PvrIconInfinitiAndheriW,Malayalam,15:30,Classic,150₹,60,0
,Mumbai,400053,PvrIconInfinitiAndheriW,Malayalam,15:30,Prime,150₹,180,2
,Mumbai,400053,PvrIconInfinitiAndheriW,Malayalam,15:30,PrimeSuperior,150₹,40,2
,Mumbai,400053,PvrIconInfinitiAndheriW,Malayalam,15:30,Recliner,300₹,16,0
Kerala,Kochi,682024,VanithaVeneethaCineplexRgbLaser4K3DEdappally,Malayalam,15:30,Screen4,160₹,154,28
Kerala,Kochi,682024,VanithaVeneethaCineplexRgbLaser4K3DEdappally,Malayalam,15:30,Screen4Sofa,220₹,15,0
,Kalady,683577,JmMoviesJoshMallMookkannoor,Malayalam,15:30,Gold,130₹,126,5
,Kalady,683577,JmMoviesJoshMallMookkannoor,Malayalam,15:30,Diamond,160₹,53,5
Kerala,Ulikkal,670705,SjGCinemasUlikkal,Malayalam,15:30,Standard,130₹,140,3
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,15:35,Normal,140₹,33,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,15:35,Executive,170₹,68,3
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,15:35,Premium,200₹,179,23
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,15:40,Classic,240₹,146,5
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,15:40,Prime,260₹,21,6
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,15:40,Recliner,450₹,15,0
Kerala,Chengannur,689121,CCinemasChengannur,Malayalam,15:40,Chimmy,150₹,135,11
,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Malayalam,15:45,Budget,63₹,20,20
,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,Malayalam,15:45,Elite,202₹,174,7
,Alakode,670571,AlakodeFilmCity4KDolbyAtmos,Malayalam,15:45,Nakshatra,129₹,212,27
Kerala,Vadakkencherry,678683,JayabharathTheatreVadakkencherry,Malayalam,15:45,FirstClass,100₹,20,0
TamilNadu,Chennai,600017,AgsCinemasTNagar,Malayalam,15:50,Diamond,200₹,197,22
TamilNadu,Chennai,600017,AgsCinemasTNagar,Malayalam,15:50,Pearl,63₹,24,24
,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Malayalam,15:50,Gold,650₹,21,9
,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Malayalam,15:50,GoldPrime,750₹,7,0
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,15:50,Classic,140₹,54,0
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,15:50,ClassicPlus,160₹,108,25
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,15:50,Prime,190₹,125,41
Kerala,Kochi,682024,PvrLuluKochi,Malayalam,15:50,Recliner,350₹,14,5
,NationalCapitalRegionNcr,110017,PvrSaketDelhi,Malayalam,15:50,Prime,150₹,28,10
,NationalCapitalRegionNcr,110017,PvrSaketDelhi,Malayalam,15:50,Classic,99₹,65,17
,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Malayalam,15:50,Normal,160₹,28,0
,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Malayalam,15:50,Executive,180₹,133,0
,MangaluruMangalore,122002,CinepolisCityCentreMallMangaluru,Malayalam,15:50,Premium,200₹,58,0
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Malayalam,15:55,Budget,63₹,11,11
TamilNadu,Chennai,600014,SpiEscapeExpressAvenueMallRoyapettah,Malayalam,15:55,Elite,202₹,99,34
,Bengaluru,560068,GalaxyParadiseMiniplexBegurRoad,Malayalam,16:00,Gold,150₹,120,23
,Bengaluru,560093,GopalanMiniplexSignatureMallOldMadrasRoad,Malayalam,16:00,Gold,250₹,92,0
,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,16:00,Platinum,140₹,84,0
,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,16:00,Gold,110₹,402,0
,Thalayolaparambu,686605,CarnivalThalayolaparambu,Malayalam,16:00,Executive,80₹,88,0
Kerala,Kochi,683513,ShafazGrand4KTheatreNorthParavur,Malayalam,16:00,PremiumSofa,220₹,21,3
Kerala,Kochi,683513,ShafazGrand4KTheatreNorthParavur,Malayalam,16:00,PearlCircle,120₹,314,4
Kerala,Kochi,682301,CentralTalkiesThrippunithura,Malayalam,16:00,Platinum,220₹,37,0
Kerala,Kochi,682301,CentralTalkiesThrippunithura,Malayalam,16:00,Gold,160₹,264,10
Kerala,Trivandrum,695581,CarnivalGreenfieldTrivandrum,Malayalam,16:05,ExecutiveOffline,180₹,145,24
Kerala,Trivandrum,695036,PvrKripaTrivandrum,Malayalam,16:10,Classic,140₹,325,11
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,16:10,RoyalRecliner,350₹,14,0
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,16:10,Club,190₹,256,0
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,16:10,Royal,190₹,32,0
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,16:10,Executive,130₹,36,0
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Malayalam,16:10,Classic,63₹,16,16
TamilNadu,Chennai,600040,PvrVrChennaiAnnaNagar,Malayalam,16:10,Prime,202₹,110,42
,Muvattupuzha,686661,CinepointMultiplexMuvattupuzha,Malayalam,16:10,Couple,150₹,10,0
,Muvattupuzha,686661,CinepointMultiplexMuvattupuzha,Malayalam,16:10,Gold,140₹,189,8
TamilNadu,Chennai,603112,MayajaalMultiplexEcrChennai,Malayalam,16:15,FirstClass,202₹,134,5
Kerala,Kochi,682035,ShenoysKochi,Malayalam,16:15,Diamond,220₹,71,3
,Peravoor,670673,AuraCinemasPeravoor,Malayalam,16:15,Screen2,130₹,145,0
,Muvattupuzha,686661,CarnivalGrandCentreMallMuvattupuzha,Malayalam,16:15,ExecutiveOffline,150₹,155,7
,SulthanBathery,673592,MintCinemasAC2K3DSulthanBathery,Malayalam,16:15,Standard,110₹,181,0
,NationalCapitalRegionNcr,201301,PvrLogixNoida,Malayalam,16:25,Classic,345₹,78,2
,Kasaragod,671542,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,16:30,Standard,110₹,145,0
,Bengaluru,560051,SangeetTheatreShivajiNagar,Malayalam,16:30,BalconyClass,120₹,154,0
,Kasaragod,671121,MagicFramesMehboobTheatreComplexKasaragod,Malayalam,16:30,Executive,129₹,222,0
Kerala,Kollam,691001,GmaxCinemasKollam,Malayalam,16:30,Red,180₹,279,17
,Manipal,576104,BharathCinemasManipal,Malayalam,16:30,Vip,400₹,12,0
,Manipal,576104,BharathCinemasManipal,Malayalam,16:30,Gold,180₹,56,7
,Manipal,576104,BharathCinemasManipal,Malayalam,16:30,Silver,150₹,66,0
,Mattannur,670702,AuraCinemasMattannur,Malayalam,16:30,Executive,130₹,137,0
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,16:30,Silver,210₹,97,12
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,16:30,ExecutiveOffline,180₹,193,2
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreTrivandrum,Malayalam,16:30,NormalOffline,100₹,17,0
Kerala,Kochi,682304,PanCinemasNucleusMall,Malayalam,16:30,Platinum,230₹,21,0
Kerala,Kochi,682304,PanCinemasNucleusMall,Malayalam,16:30,Gold,170₹,152,2
Kerala,Kochi,682313,PanCinemasArakkunnamMulanthuruthy,Malayalam,16:30,Platinum,230₹,20,0
Kerala,Kochi,682313,PanCinemasArakkunnamMulanthuruthy,Malayalam,16:30,Gold,140₹,152,0
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Malayalam,16:40,Normal,220₹,42,0
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Malayalam,16:40,Executive,220₹,56,0
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Malayalam,16:40,Premium,220₹,32,12
,NationalCapitalRegionNcr,110017,CinepolisDlfAvenueSaket,Malayalam,16:40,Vip,500₹,8,8
,Cherpulassery,679503,DeviMoviesRrCinemasCherpulassery,Malayalam,16:45,GoldenCircle,125₹,399,0
Kerala,Kozhikode,673008,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,16:45,Audi3,160₹,151,0
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Malayalam,16:50,Normal,160₹,28,0
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Malayalam,16:50,Executive,180₹,42,0
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Malayalam,16:50,Premium,200₹,51,6
Odisha,Bhubaneswar,751007,CinepolisEsplanadeBhubaneswar,Malayalam,16:50,Vip,500₹,11,0
,Mumbai,400703,InoxRaghuleelaMallVashi,Malayalam,17:00,Premier,200₹,89,6
,Mumbai,400703,InoxRaghuleelaMallVashi,Malayalam,17:00,Silver,200₹,32,8
,Mumbai,400703,InoxRaghuleelaMallVashi,Malayalam,17:00,Executive,180₹,22,0
Kerala,Kochi,682002,EvmCinemaFortKochi4K3DDolbyAtmos,Malayalam,17:00,GoldenCircle,160₹,228,0
Kerala,Kochi,682002,EvmCinemaFortKochi4K3DDolbyAtmos,Malayalam,17:00,SilverCircle,140₹,502,0
,Vadakara,673101,AshokCncAC4K3DDolbyVadakaraCalicut,Malayalam,17:00,Platinum,130₹,120,0
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Malayalam,17:15,Normal,240₹,41,0
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Malayalam,17:15,Executive,260₹,105,0
,NationalCapitalRegionNcr,122103,CinepolisAiriaMallSohnaRoadGurgaon,Malayalam,17:15,Premium,280₹,17,0
,Pulpally,673579,PentaCinemasPulpally,Malayalam,17:30,GoldClass,110₹,156,4
,Kollengode,678506,ThankarajThankamTheatreKollengode,Malayalam,17:30,FirstClass,100₹,142,96
,Surat,395007,InoxVrMallSurat,Malayalam,17:30,RoyalRecliner,370₹,18,6
,Surat,395007,InoxVrMallSurat,Malayalam,17:30,Royal,190₹,60,12
,Surat,395007,InoxVrMallSurat,Malayalam,17:30,Club,170₹,102,2
,Surat,395007,InoxVrMallSurat,Malayalam,17:30,Executive,150₹,34,0
,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Malayalam,17:30,ClassicNormal,200₹,105,0
,NationalCapitalRegionNcr,122001,PvrAmbienceGurgaon,Malayalam,17:30,Prime,200₹,62,0
,Kottayam,686001,AnandTheatreKottayam,Malayalam,17:30,Platinum,150₹,105,11
,Kottayam,686001,AnandTheatreKottayam,Malayalam,17:30,Gold,130₹,222,0
,Kottayam,686001,AnandTheatreKottayam,Malayalam,17:30,Silver,110₹,198,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Malayalam,17:30,Normal,140₹,30,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Malayalam,17:30,Executive,140₹,102,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBhopal,Malayalam,17:30,Premium,140₹,83,10
,NationalCapitalRegionNcr,110078,PvrVegasDwarka,Malayalam,17:35,Classic,200₹,89,17
,Pathanamthitta,689645,TrinityMovieMaxPathanamthitta,Malayalam,17:45,Balcony,150₹,150,11
,Pathanamthitta,689645,TrinityMovieMaxPathanamthitta,Malayalam,17:45,Special,130₹,100,0
,Pallickathodu,686503,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,17:45,Platinum,250₹,14,0
,Pallickathodu,686503,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,17:45,Gold,150₹,153,17
,Changanassery,686101,AbhinayaTheatre4KChanganassery,Malayalam,17:45,Balcony,130₹,220,0
,Changanassery,686101,AbhinayaTheatre4KChanganassery,Malayalam,17:45,FirstClass,80₹,194,0
,Changanassery,686101,AbhinayaTheatre4KChanganassery,Malayalam,17:45,UpperCircle,110₹,255,0
Kerala,Kochi,683542,EvmCinemaACRgbLaser2K3DPerumbavoor,Malayalam,18:00,Executive1,155₹,23,0
Kerala,Kochi,683542,EvmCinemaACRgbLaser2K3DPerumbavoor,Malayalam,18:00,Executive2,155₹,17,0
Kerala,Kochi,683542,EvmCinemaACRgbLaser2K3DPerumbavoor,Malayalam,18:00,Deluxe,129₹,505,1
,Puthoor,691507,ChellamTheatrePuthoor,Malayalam,18:00,Balcony,150₹,648,0
,Puthoor,691507,ChellamTheatrePuthoor,Malayalam,18:00,Reserved,125₹,648,0
,Thamarassery,673573,CityMallCinemasThamarassery,Malayalam,18:00,Platinum,260₹,8,0
,Thamarassery,673573,CityMallCinemasThamarassery,Malayalam,18:00,Gold,160₹,102,10
Kerala,Kollam,691001,PranavamCinemasACDts4KKollam,Malayalam,18:00,UpperCircle,150₹,187,11
,Erattupetta,686121,SuryaTheater4KDolbyAtmosErattupetta,Malayalam,18:00,Silver,150₹,194,63
Kerala,Trivandrum,695541,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,18:00,Platinum,250₹,28,0
Kerala,Trivandrum,695541,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,18:00,Gold,130₹,248,2
,Palakkad,678001,SreeDeviDurgaVCinemasPalakkad,Malayalam,18:00,Standard,140₹,126,0
,Kozhinjampara,678555,GeethaCinemaxKozhinjampara,Malayalam,18:00,Golden,110₹,231,0
Kerala,Kochi,683549,AashirvadCineplexxPerumbavoor,Malayalam,18:00,Platinum,155₹,100,0
Kerala,Kochi,683549,AashirvadCineplexxPerumbavoor,Malayalam,18:00,Gold,129₹,225,1
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,18:00,Gold,315₹,30,0
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,18:00,Executive,150₹,267,0
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,18:00,Economy,100₹,19,0
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,18:00,Elite,125₹,159,0
Kerala,Kochi,682505,MajesticTheatreNarakkal,Malayalam,18:00,Premium,100₹,16,0
,Alappuzha,688524,ParadiseCinemaCherthala,Malayalam,18:00,Platinum,150₹,180,0
,Alappuzha,688524,ParadiseCinemaCherthala,Malayalam,18:00,Gold,130₹,207,0
Kerala,Kochi,680018,SaritaCinemaKochi,Malayalam,18:00,EmeraldCircle,150₹,370,42
Kerala,Kochi,680018,SaritaCinemaKochi,Malayalam,18:00,RubyCircle,130₹,820,0
Kerala,Trivandrum,695036,SreePadmanabhaTheatre4KEastFort,Malayalam,18:00,Balcony,150₹,259,14
Kerala,Trivandrum,695036,SreePadmanabhaTheatre4KEastFort,Malayalam,18:00,FirstCircle,140₹,213,0
Kerala,Kozhikode,673004,KairaliSreeTheatreKozhikode,Malayalam,18:00,SreeGold,129₹,263,1
Kerala,Kothamangalam,686666,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,18:00,Platinum,150₹,570,0
Kerala,Kollam,691572,LmCinemas4K3DDolby71Chathannoor,Malayalam,18:00,Audi2,170₹,101,3
,Kayamkulam,690502,SvCinemasKayamkulam,Malayalam,18:00,Standard,150₹,122,0
,Adimali,685561,EvmMathaCinemaAdimali,Malayalam,18:00,Screen1,150₹,142,0
,Kanichar,670674,DevCinemasKanichar,Malayalam,18:00,Screen2,130₹,189,4
,Pattambi,679303,KrishnaCineplexAC2K3DDolbyAtmosPattambi,Malayalam,18:00,SunCircle,110₹,297,1
,Palakkad,678572,AvishkarCinemasDolbyAtmosKottayi,Malayalam,18:00,Executive,180₹,12,0
,Palakkad,678572,AvishkarCinemasDolbyAtmosKottayi,Malayalam,18:00,Standard,150₹,91,0
,Nooranad,690571,SwathyScreensNooranad,Malayalam,18:00,Premium,150₹,140,0
,Nooranad,690571,SwathyScreensNooranad,Malayalam,18:00,GoldPlus,200₹,12,0
Kerala,Trivandrum,695001,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,18:15,Elite,150₹,200,7
Kerala,Trivandrum,695301,HarisreeTheatreKazhakuttom,Malayalam,18:15,Platinum,110₹,565,0
