State,City,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Hyderabad,PvrIrrumManzilHyderabad,Telugu,12:05,Classic,195₹,142,16
AndhraPradesh,Hyderabad,PvrIrrumManzilHyderabad,Telugu,12:05,Recliner,250₹,8,3
WestBengal,Kolkata,InoxLiluahHowrah,Hindi,12:10,Club,112₹,196,14
WestBengal,Kolkata,InoxLiluahHowrah,Hindi,12:10,Executive,112₹,84,0
Haryana,NationalCapitalRegionNcr,InoxPatelNagar,Hindi,12:10,Royal,193₹,55,8
Haryana,NationalCapitalRegionNcr,InoxPatelNagar,Hindi,12:10,Club,185₹,150,12
Haryana,NationalCapitalRegionNcr,InoxPatelNagar,Hindi,12:10,Executive,156₹,161,2
Maharashtra,Pune,CityPrideSataraRoad,Hindi,12:10,RoyalGold,150₹,194,32
Maharashtra,Pune,CityPrideSataraRoad,Hindi,12:10,RoyalSilver,130₹,40,0
UttarPradesh,Bahraich,KCinemasBahraich,Hindi,12:15,Premium,150₹,136,0
UttarPradesh,Bahraich,KCinemasBahraich,Hindi,12:15,Gold,200₹,41,6
MadhyaPradesh,Betul,RajtilakMultiscreenBetul,Hindi,12:15,Box,250₹,6,0
MadhyaPradesh,Betul,RajtilakMultiscreenBetul,Hindi,12:15,Gold,150₹,46,0
MadhyaPradesh,Betul,RajtilakMultiscreenBetul,Hindi,12:15,Silver,80₹,33,0
Maharashtra,Amravati,FunCinemasSarojTalkiesAmravati,Hindi,12:15,Premier,150₹,45,0
Maharashtra,Amravati,FunCinemasSarojTalkiesAmravati,Hindi,12:15,Economy,80₹,246,0
UttarPradesh,Agra,ShantiCinemaAgra,Hindi,12:15,Balcony,60₹,214,0
UttarPradesh,Agra,ShantiCinemaAgra,Hindi,12:15,DressCircle,40₹,612,0
Maharashtra,Lonavala,TrioseMultiplexLonavala,Hindi,12:15,Gold,150₹,42,0
AndhraPradesh,Hyderabad,PrasadsHyderabad,Telugu,12:15,Executive,200₹,390,38
UttarPradesh,Bareilly,PrabhaTheatreBareilly,Hindi,12:15,Elite,150₹,96,0
UttarPradesh,Bareilly,PrabhaTheatreBareilly,Hindi,12:15,Executive,70₹,68,0
Maharashtra,Nandurbar,AmarCinemaNandurbar,Hindi,12:15,GoldR,220₹,15,0
Maharashtra,Nandurbar,AmarCinemaNandurbar,Hindi,12:15,Executive,140₹,100,0
MadhyaPradesh,Betul,KantishivaCinemaAndSSCineplexCinemaBetul,Hindi,12:15,6SeaterBox,"1,500₹",1,0
MadhyaPradesh,Betul,KantishivaCinemaAndSSCineplexCinemaBetul,Hindi,12:15,3SeaterBox,750₹,1,1
MadhyaPradesh,Betul,KantishivaCinemaAndSSCineplexCinemaBetul,Hindi,12:15,Recliner,250₹,15,0
MadhyaPradesh,Betul,KantishivaCinemaAndSSCineplexCinemaBetul,Hindi,12:15,Executive,150₹,125,0
MadhyaPradesh,Betul,KantishivaCinemaAndSSCineplexCinemaBetul,Hindi,12:15,Standard,80₹,96,0
Maharashtra,Pusad,BarkhaCinemaPusad,Hindi,12:15,Platinum,150₹,32,0
Maharashtra,Pusad,BarkhaCinemaPusad,Hindi,12:15,Gold,100₹,30,0
Maharashtra,Pusad,BarkhaCinemaPusad,Hindi,12:15,LadiesSpecial,100₹,15,0
Maharashtra,Pusad,BarkhaCinemaPusad,Hindi,12:15,Silver,50₹,32,0
MadhyaPradesh,Guna,SomyaCineplexGuna,Hindi,12:15,Gold,250₹,9,0
MadhyaPradesh,Guna,SomyaCineplexGuna,Hindi,12:15,Silver,150₹,136,0
Rajasthan,Jaipur,FunstarCinemasVidhyadharNagarJaipur,Hindi,12:15,Platinum,120₹,70,16
Rajasthan,Jaipur,FunstarCinemasVidhyadharNagarJaipur,Hindi,12:15,Gold,120₹,90,18
Rajasthan,Jaipur,FunstarCinemasVidhyadharNagarJaipur,Hindi,12:15,Silver,120₹,30,15
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,Hindi,12:15,Platinum,149₹,29,2
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,Hindi,12:15,Gold,119₹,142,0
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,Hindi,12:15,Silver,99₹,22,0
Gujarat,Surat,CineverseMultiplexVesu,Hindi,12:15,Sofa,200₹,55,0
Gujarat,Surat,CineverseMultiplexVesu,Hindi,12:15,Recliner,200₹,8,0
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,12:15,Classic,99₹,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,12:15,ClassicPlus,99₹,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,12:15,Prime,149₹,52,0
Assam,Guwahati,InoxAurusGuwahati,Hindi,12:15,Insignia,350₹,43,6
Orissa,Bhubaneswar,InoxBmcBhawaniMall,Hindi,12:15,Club,150₹,126,2
Orissa,Bhubaneswar,InoxBmcBhawaniMall,Hindi,12:15,Executive,150₹,42,0
Orissa,Bhubaneswar,InoxBmcBhawaniMall,Hindi,12:15,Royale,150₹,48,28
Chhattisgarh,Bilaspur,36CityMallBilaspur,Hindi,12:15,Premium,100₹,36,0
Chhattisgarh,Bilaspur,36CityMallBilaspur,Hindi,12:15,Gold,120₹,102,20
Chhattisgarh,Bilaspur,36CityMallBilaspur,Hindi,12:15,Club,150₹,33,10
Chhattisgarh,Jagdalpur,CinePlusMultiplexJagdalpur,Hindi,12:15,Platinum,100₹,44,0
Chhattisgarh,Jagdalpur,CinePlusMultiplexJagdalpur,Hindi,12:15,Gold,100₹,98,0
Chhattisgarh,Jagdalpur,CinePlusMultiplexJagdalpur,Hindi,12:15,Silver,100₹,42,0
Gujarat,Ahmedabad,CityGoldSatelliteAhmedabad,Hindi,12:15,Executive,150₹,124,28
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,12:15,RoyaleRecliner,240₹,8,2
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,12:15,Royale,170₹,44,0
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,12:15,Club,150₹,142,0
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,12:15,Executive,112₹,38,0
Maharashtra,Akola,NewRegalCinemaAkola,Hindi,12:15,Balcony,100₹,141,0
Maharashtra,Akola,NewRegalCinemaAkola,Hindi,12:15,ReserveClass,60₹,343,0
Maharashtra,Wardha,GaneshTalkiesWardha,Hindi,12:15,Gold,150₹,112,0
Maharashtra,Solapur,LaxminarayanCinemaSolapur,Telugu,12:15,Balcony,100₹,101,0
Chhattisgarh,Raigarh,GalaxyCinemasDolbyAtmosRaigarh,Hindi,12:15,Recliner,400₹,14,0
Chhattisgarh,Raigarh,GalaxyCinemasDolbyAtmosRaigarh,Hindi,12:15,Premium,200₹,81,2
Chhattisgarh,Raigarh,GalaxyCinemasDolbyAtmosRaigarh,Hindi,12:15,Executive,150₹,39,0
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,12:15,Star,90₹,16,0
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,12:15,Super,70₹,9,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,12:15,Normal,130₹,213,16
Chhattisgarh,Ambikapur,VasundhraCityPlexAmbikapur,Hindi,12:15,Recliner,300₹,11,0
Chhattisgarh,Ambikapur,VasundhraCityPlexAmbikapur,Hindi,12:15,Platinum,200₹,64,0
Chhattisgarh,Ambikapur,VasundhraCityPlexAmbikapur,Hindi,12:15,Gold,120₹,96,0
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,12:15,Gold,130₹,119,0
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,12:15,Platinum,130₹,123,19
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,12:15,Recliner,300₹,8,0
Rajasthan,Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,12:15,CoupleRecliner,300₹,12,0
UttarPradesh,Rampur,RadhaStarworldRampur,Hindi,12:15,Prime,140₹,132,0
Gujarat,Veraval,FunCinemasPhoenixCinemaVeraval,Hindi,12:15,Executive,180₹,15,0
Gujarat,Veraval,FunCinemasPhoenixCinemaVeraval,Hindi,12:15,Gold,150₹,88,0
Gujarat,Veraval,FunCinemasPhoenixCinemaVeraval,Hindi,12:15,Silver,120₹,22,0
Chhattisgarh,Champa,MukundSMultiplexChampa,Hindi,12:20,Silver,70₹,72,0
Chhattisgarh,Champa,MukundSMultiplexChampa,Hindi,12:20,Golden,90₹,72,0
Chhattisgarh,Champa,MukundSMultiplexChampa,Hindi,12:20,Platinum,120₹,72,0
Chhattisgarh,Champa,MukundSMultiplexChampa,Hindi,12:20,Royal,150₹,69,0
MadhyaPradesh,Manawar,ChaitanyaPlazaManawar,Hindi,12:20,Silver,80₹,36,0
MadhyaPradesh,Manawar,ChaitanyaPlazaManawar,Hindi,12:20,Gold,120₹,36,0
MadhyaPradesh,Manawar,ChaitanyaPlazaManawar,Hindi,12:20,Platinum,160₹,60,0
Gujarat,Bharuch,InoxBlueChipMallBharuch,Hindi,12:20,Gold,160₹,9,2
Gujarat,Bharuch,InoxBlueChipMallBharuch,Hindi,12:20,Executive,112₹,63,0
Gujarat,Bharuch,InoxBlueChipMallBharuch,Hindi,12:20,Silver,112₹,172,8
HimachalPradesh,Shimla,AyaanCinemasShimla,Hindi,12:20,Executive,220₹,5,0
HimachalPradesh,Shimla,AyaanCinemasShimla,Hindi,12:20,Platinum,200₹,135,18
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,12:20,Rr,280₹,17,0
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,12:20,Ry,190₹,27,0
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,12:20,Cl,170₹,162,0
Chandigarh,Meerut,InoxPvsMallMeerut,Hindi,12:20,Ex,150₹,65,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:20,Classic,170₹,72,36
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:20,Recliner,250₹,7,6
Rajasthan,Jodhpur,NewKohinoorCinemaJodhpur,Hindi,12:20,Maharaja,100₹,208,128
Rajasthan,Jodhpur,NewKohinoorCinemaJodhpur,Hindi,12:20,Platinum,90₹,178,133
Rajasthan,Jodhpur,NewKohinoorCinemaJodhpur,Hindi,12:20,Golden,80₹,269,170
Orissa,Rourkela,PvrForumMallRourkela,Hindi,12:20,Classic,130₹,28,0
Orissa,Rourkela,PvrForumMallRourkela,Hindi,12:20,Prime,150₹,98,23
Orissa,Rourkela,PvrForumMallRourkela,Hindi,12:20,PrimePlus,200₹,13,7
Rajasthan,Jaipur,InoxVaibhavAmarapaliCircle,Hindi,12:20,RoyalBox,140₹,79,23
Rajasthan,Jaipur,InoxVaibhavAmarapaliCircle,Hindi,12:20,Balcony,112₹,156,24
Rajasthan,Jaipur,InoxVaibhavAmarapaliCircle,Hindi,12:20,DressCircle,112₹,44,0
Rajasthan,Falna,KhalsaTheaterFalna,Hindi,12:20,VipBox,250₹,529,0
Rajasthan,Falna,KhalsaTheaterFalna,Hindi,12:20,FamilyBoxA,300₹,529,0
Rajasthan,Falna,KhalsaTheaterFalna,Hindi,12:20,FamilyBoxB,300₹,529,0
Rajasthan,Falna,KhalsaTheaterFalna,Hindi,12:20,PlatinumBox,250₹,529,0
Rajasthan,Falna,KhalsaTheaterFalna,Hindi,12:20,Diamond,200₹,529,0
Rajasthan,Falna,KhalsaTheaterFalna,Hindi,12:20,Gold,160₹,529,0
Rajasthan,Falna,KhalsaTheaterFalna,Hindi,12:20,Silver,130₹,529,0
Rajasthan,Falna,KhalsaTheaterFalna,Hindi,12:20,Ruby,100₹,529,0
UttarPradesh,Agra,SarvCinemasAgra,Hindi,12:20,Platinum,300₹,16,2
UttarPradesh,Agra,SarvCinemasAgra,Hindi,12:20,Gold,100₹,226,21
UttarPradesh,Agra,SarvCinemasAgra,Hindi,12:20,Silver,100₹,128,0
UttarPradesh,Gorakhpur,InoxCityMallGorakhpur,Hindi,12:20,RoyalRecliner,390₹,10,3
UttarPradesh,Gorakhpur,InoxCityMallGorakhpur,Hindi,12:20,Club,180₹,135,11
UttarPradesh,Gorakhpur,InoxCityMallGorakhpur,Hindi,12:20,Executive,150₹,52,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Hindi,12:25,DressCircle,112₹,194,6
WestBengal,Kolkata,InoxCityCenterSaltLake,Hindi,12:25,Galleria,112₹,76,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Hindi,12:25,Royale,112₹,50,12
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Telugu,12:25,Classic,150₹,133,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Telugu,12:25,Prime,170₹,77,6
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Telugu,12:25,Recliner,350₹,13,0
Chhattisgarh,Raipur,ColorsCinemasRaipur,Hindi,12:25,Lounge,200₹,14,10
Chhattisgarh,Raipur,ColorsCinemasRaipur,Hindi,12:25,Club,99₹,134,16
Chhattisgarh,Raipur,ColorsCinemasRaipur,Hindi,12:25,Premium,99₹,100,0
MadhyaPradesh,Katni,CineWorldzCinemaKatni,Hindi,12:30,Platinum,150₹,10,0
MadhyaPradesh,Katni,CineWorldzCinemaKatni,Hindi,12:30,Gold,150₹,48,0
MadhyaPradesh,Katni,CineWorldzCinemaKatni,Hindi,12:30,Silver,120₹,36,0
UttarPradesh,Varanasi,JhvCinemasVaranasi,Hindi,12:30,Gold,350₹,44,16
UttarPradesh,Varanasi,JhvCinemasVaranasi,Hindi,12:30,SilverPlus,300₹,190,42
UttarPradesh,Varanasi,JhvCinemasVaranasi,Hindi,12:30,Silver,250₹,84,0
Gujarat,Veraval,FunCinemasAradhanaCinemaVeraval,Hindi,12:30,Gold,100₹,125,0
Gujarat,Veraval,FunCinemasAradhanaCinemaVeraval,Hindi,12:30,Silver,100₹,125,0
Gujarat,Junagadh,SurajCineplexJunagadh,Hindi,12:30,Gold,180₹,116,0
Gujarat,Junagadh,SurajCineplexJunagadh,Hindi,12:30,Silver,160₹,131,0
Haryana,NationalCapitalRegionNcr,MovieMagicCinemaGhaziabad,Hindi,12:30,Silver,50₹,68,0
Haryana,NationalCapitalRegionNcr,MovieMagicCinemaGhaziabad,Hindi,12:30,Gold,70₹,88,22
Haryana,NationalCapitalRegionNcr,MovieMagicCinemaGhaziabad,Hindi,12:30,Diamond,80₹,154,22
Chhattisgarh,Korba,NiharikaCinemasKorba,Hindi,12:30,Silver,100₹,30,0
Chhattisgarh,Korba,NiharikaCinemasKorba,Hindi,12:30,Gold,150₹,123,0
Chhattisgarh,Korba,NiharikaCinemasKorba,Hindi,12:30,Platinum,200₹,56,0
Bihar,Katihar,ConnplexSmartTheatreKatihar,Hindi,12:30,Lounger,280₹,11,0
Bihar,Katihar,ConnplexSmartTheatreKatihar,Hindi,12:30,Miller,250₹,59,0
Chhattisgarh,Champa,PadminiMultiplexChampa,Hindi,12:30,Recliner,250₹,6,0
Chhattisgarh,Champa,PadminiMultiplexChampa,Hindi,12:30,Diamond,200₹,9,0
Chhattisgarh,Champa,PadminiMultiplexChampa,Hindi,12:30,Platinum,120₹,10,0
Chhattisgarh,Champa,PadminiMultiplexChampa,Hindi,12:30,Golden,100₹,11,0
Gujarat,KalolPanchmahal,FunCinemasCinemaCityMultiplexKalol,Hindi,12:30,Town,110₹,97,0
Chhattisgarh,Janjgir,MetroCinemaJanjgirNaila,Hindi,12:30,Royal,200₹,8,0
Chhattisgarh,Janjgir,MetroCinemaJanjgirNaila,Hindi,12:30,Platinum,150₹,17,0
Chhattisgarh,Janjgir,MetroCinemaJanjgirNaila,Hindi,12:30,Diamond,120₹,17,0
Chhattisgarh,Janjgir,MetroCinemaJanjgirNaila,Hindi,12:30,Golden,100₹,16,0
Chhattisgarh,Janjgir,MetroCinemaJanjgirNaila,Hindi,12:30,Silver,80₹,18,0
Maharashtra,Baramati,TaraCinemaBaramati,Hindi,12:30,Gold,150₹,150,0
UttarPradesh,Kanpur,DeliteBigScreenCinemaKanpur,Hindi,12:30,Balcony,80₹,60,0
UttarPradesh,Kanpur,DeliteBigScreenCinemaKanpur,Hindi,12:30,Family,60₹,72,0
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,12:30,Gold,350₹,11,0
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,12:30,Premium,240₹,58,1
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,12:30,Classic,180₹,91,4
Maharashtra,Kolhapur,UrmilaChitraMandirKolhapur,Hindi,12:30,Balcony,60₹,179,0
Maharashtra,Kolhapur,UrmilaChitraMandirKolhapur,Hindi,12:30,Stall,50₹,241,0
Bihar,Patna,ElphinstoneCinema,Hindi,12:30,DressCircle,200₹,100,10
Maharashtra,Solapur,SrinivasCinematicCinemaSolapur,Telugu,12:30,Platinum,130₹,187,11
Maharashtra,Solapur,SrinivasCinematicCinemaSolapur,Telugu,12:30,Silver,100₹,382,0
Gujarat,Ahmedabad,TimeCinemaCgRoadAhmedabad,Hindi,12:30,Standard,190₹,36,0
Rajasthan,Kotputli,GoldCinemaKotputli,Hindi,12:30,Diamond,150₹,129,0
Maharashtra,Mumbai,CinepolisVipVivianaMallThane,Hindi,12:30,Vip,400₹,74,8
Gujarat,Kim,KdLaxmiMultiplexDolby71KimSurat,Hindi,12:30,Gold,120₹,16,0
WestBengal,Kalna,SvfCinemasKalna,Hindi,12:30,Silver,69₹,9,0
WestBengal,Kalna,SvfCinemasKalna,Hindi,12:30,Gold,99₹,36,0
WestBengal,Kalna,SvfCinemasKalna,Hindi,12:30,Platinum,99₹,36,3
Gujarat,Ahmedabad,ConnplexSmartMiniplexScienceCity,Hindi,12:30,Miller,150₹,41,0
Haryana,NationalCapitalRegionNcr,PvrSangamDelhi,Hindi,12:30,Classic,100₹,40,0
Haryana,NationalCapitalRegionNcr,PvrSangamDelhi,Hindi,12:30,Prime,130₹,39,13
Haryana,NationalCapitalRegionNcr,PvrSangamDelhi,Hindi,12:30,PrimePlus,130₹,13,3
Gujarat,Ahmedabad,MirajCinemasVitthalPlazaNewNaroda,Hindi,12:30,Executive,110₹,124,1
Maharashtra,Yavatmal,ESquareElementsYavatmal,Hindi,12:30,Platinum,150₹,85,0
Maharashtra,Yavatmal,ESquareElementsYavatmal,Hindi,12:30,Gold,110₹,30,0
Orissa,Rourkela,CinecaarnivalRourkela,Hindi,12:30,Diamond,200₹,17,0
Orissa,Rourkela,CinecaarnivalRourkela,Hindi,12:30,Gold,150₹,88,0
Orissa,Rourkela,CinecaarnivalRourkela,Hindi,12:30,Silver,100₹,18,0
Chhattisgarh,Durg,KSeraSeraMiniplexDurg,Hindi,12:30,Platinum,180₹,10,0
Chhattisgarh,Durg,KSeraSeraMiniplexDurg,Hindi,12:30,Gold,140₹,70,0
Chhattisgarh,Durg,KSeraSeraMiniplexDurg,Hindi,12:30,Silver,112₹,20,0
Maharashtra,Malegaon,CinemaxMalegaon,Hindi,12:30,Classic,70₹,32,0
Maharashtra,Malegaon,CinemaxMalegaon,Hindi,12:30,ClassicPlus,70₹,119,0
Maharashtra,Malegaon,CinemaxMalegaon,Hindi,12:30,Prime,70₹,130,0
Maharashtra,Mumbai,PvrHaseenBhiwandi,Hindi,12:30,Classic,90₹,39,0
Maharashtra,Mumbai,PvrHaseenBhiwandi,Hindi,12:30,Prime,130₹,189,15
Maharashtra,Mumbai,PvrHaseenBhiwandi,Hindi,12:30,PrimePlus,130₹,152,2
Maharashtra,Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,Hindi,12:30,Prime,200₹,138,0
Maharashtra,Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,Hindi,12:30,PrimePlus,200₹,66,28
Maharashtra,Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,Hindi,12:30,Recliner,400₹,16,8
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,12:30,Classic,150₹,33,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,12:30,Prime,150₹,119,15
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Hindi,12:30,Recliner,300₹,7,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,12:30,Classic,130₹,39,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,12:30,ClassicPlus,160₹,82,2
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,12:30,Prime,180₹,21,2
Maharashtra,Pune,InoxJaiGaneshAkurdi,Hindi,12:30,Premiere,112₹,91,1
Maharashtra,Pune,InoxJaiGaneshAkurdi,Hindi,12:30,Silver,112₹,57,18
Punjab,Rupnagar,MuktaA2CinemasRopar,Hindi,12:30,Gold,150₹,39,0
Punjab,Rupnagar,MuktaA2CinemasRopar,Hindi,12:30,Bronze,110₹,28,0
Punjab,Rupnagar,MuktaA2CinemasRopar,Hindi,12:30,Silver,110₹,70,0
Maharashtra,Nandurbar,MirajCinemasNbcNandurbar,Hindi,12:30,Special,150₹,24,0
Maharashtra,Nandurbar,MirajCinemasNbcNandurbar,Hindi,12:30,Executive,170₹,72,2
Maharashtra,Nandurbar,MirajCinemasNbcNandurbar,Hindi,12:30,Gold,300₹,9,0
Haryana,Panipat,FunCinemasMittalMegaMallPanipat,Hindi,12:30,Normal,100₹,72,0
Haryana,Panipat,FunCinemasMittalMegaMallPanipat,Hindi,12:30,Executive,100₹,168,0
Goa,Goa,NoveltyCinemaPondaGoa,Hindi,12:30,Gold,100₹,40,0
Goa,Goa,NoveltyCinemaPondaGoa,Hindi,12:30,Silver,100₹,74,0
Haryana,Chandigarh,PvrVrPunjabMallMohali,Hindi,12:30,Classic,180₹,136,0
Haryana,Chandigarh,PvrVrPunjabMallMohali,Hindi,12:30,Prime,210₹,86,0
Rajasthan,Ajmer,MayaMandirMultiplexDolbyAtmosSoundAjmer,Hindi,12:30,Club,112₹,20,0
Rajasthan,Ajmer,MayaMandirMultiplexDolbyAtmosSoundAjmer,Hindi,12:30,Premium,100₹,24,0
Rajasthan,Ajmer,MayaMandirMultiplexDolbyAtmosSoundAjmer,Hindi,12:30,Classic,90₹,24,0
MadhyaPradesh,Balaghat,MirajCinemasBalaghat,Hindi,12:30,Premium,90₹,106,17
MadhyaPradesh,Balaghat,MirajCinemasBalaghat,Hindi,12:30,Deluxe,90₹,37,0
MadhyaPradesh,Dewas,AbhinavAndSanghviCineplexDewas,Hindi,12:30,Platinum,120₹,30,4
Maharashtra,Mumbai,PvrOrionMallPanvel,Hindi,12:30,Classic,129₹,28,0
Maharashtra,Mumbai,PvrOrionMallPanvel,Hindi,12:30,Prime,129₹,115,17
Maharashtra,Mumbai,PvrOrionMallPanvel,Hindi,12:30,PrimePlus,129₹,34,6
Haryana,Rohtak,InoxSkytechMall,Hindi,12:30,Royale,160₹,39,0
Haryana,Rohtak,InoxSkytechMall,Hindi,12:30,Club,140₹,72,0
Haryana,Rohtak,InoxSkytechMall,Hindi,12:30,Executive,110₹,51,0
Gujarat,Surat,CinemaxIrisSurat,Hindi,12:30,Classic,100₹,28,0
Gujarat,Surat,CinemaxIrisSurat,Hindi,12:30,Prime,110₹,159,0
Rajasthan,Jaipur,GolchaCinemaJaipur,Hindi,12:30,RoyalBox,200₹,94,22
Rajasthan,Jaipur,GolchaCinemaJaipur,Hindi,12:30,Excutive,150₹,160,24
Karnataka,Bengaluru,PvrGoldVrBengaluruWhitefieldRoad,Telugu,12:30,Gold,700₹,48,8
Karnataka,Bengaluru,PvrGoldVrBengaluruWhitefieldRoad,Telugu,12:30,GoldPrime,800₹,8,0
UttarPradesh,Baraut,ImusicaEntertainmentBaraut,Hindi,12:30,Gold,110₹,57,0
UttarPradesh,Baraut,ImusicaEntertainmentBaraut,Hindi,12:30,Redcarpet,160₹,120,0
UttarPradesh,Baraut,ImusicaEntertainmentBaraut,Hindi,12:30,Royal,280₹,11,0
WestBengal,Kolkata,InoxHilandPark,Hindi,12:30,Royal,300₹,22,2
WestBengal,Kolkata,InoxHilandPark,Hindi,12:30,CoupleSeats,112₹,12,0
WestBengal,Kolkata,InoxHilandPark,Hindi,12:30,Premier,112₹,53,0
WestBengal,Kolkata,InoxHilandPark,Hindi,12:30,Silver,112₹,198,16
Haryana,NationalCapitalRegionNcr,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,12:30,Recliner,250₹,18,2
Haryana,NationalCapitalRegionNcr,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,12:30,Executive,170₹,108,0
Haryana,NationalCapitalRegionNcr,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,12:30,Royal,150₹,42,0
Haryana,NationalCapitalRegionNcr,RajhansCinemasGalaxyDiamondPlazaGreaterNoida,Hindi,12:30,Marvel,130₹,28,0
Haryana,Sonipat,MaxxCinemaSonipat,Hindi,12:30,Premium,99₹,32,0
Haryana,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,12:30,ClassicNormal,150₹,84,2
Haryana,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,12:30,Prime,150₹,38,11
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,12:30,Royal,295₹,34,17
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,12:30,Club,177₹,266,28
Gujarat,Gandhidham,MirajCinemasGandhidhamGujarat,Hindi,12:30,Special,100₹,38,0
Gujarat,Gandhidham,MirajCinemasGandhidhamGujarat,Hindi,12:30,Executive,100₹,139,0
Gujarat,Gandhidham,MirajCinemasGandhidhamGujarat,Hindi,12:30,Gold,150₹,48,0
Gujarat,Gandhidham,MirajCinemasGandhidhamGujarat,Hindi,12:30,Platinum,200₹,16,0
Gujarat,Gandhidham,VinayCinemaAdipur,Hindi,12:30,Vip,300₹,14,6
Gujarat,Gandhidham,VinayCinemaAdipur,Hindi,12:30,Platinum,170₹,30,7
Gujarat,Gandhidham,VinayCinemaAdipur,Hindi,12:30,Diamond,150₹,42,7
Gujarat,Gandhidham,VinayCinemaAdipur,Hindi,12:30,Gold,130₹,42,0
Gujarat,Gandhidham,VinayCinemaAdipur,Hindi,12:30,Silver,100₹,42,0
Karnataka,Bengaluru,GopalanGrandMallOldMadrasRoad,Telugu,12:30,Gold,230₹,379,9
Chhattisgarh,Ambikapur,JcmMultiplexAmbikapur,Hindi,12:30,Recliners,330₹,24,0
Chhattisgarh,Ambikapur,JcmMultiplexAmbikapur,Hindi,12:30,Diamond,200₹,96,0
Chhattisgarh,Ambikapur,JcmMultiplexAmbikapur,Hindi,12:30,Gold,150₹,52,0
Chhattisgarh,Ambikapur,JcmMultiplexAmbikapur,Hindi,12:30,Silver,100₹,26,0
Haryana,NationalCapitalRegionNcr,MirajMaximumMetropolisMallGurgaon,Hindi,12:30,Executive,170₹,288,0
Haryana,NationalCapitalRegionNcr,MirajMaximumMetropolisMallGurgaon,Hindi,12:30,Platinum,190₹,63,0
Haryana,NationalCapitalRegionNcr,MirajMaximumMetropolisMallGurgaon,Hindi,12:30,Premio,350₹,97,0
MadhyaPradesh,Chhindwara,AlkaMultiplexChhindwara,Hindi,12:30,Recliners,400₹,6,0
MadhyaPradesh,Chhindwara,AlkaMultiplexChhindwara,Hindi,12:30,Platinum,200₹,59,1
MadhyaPradesh,Chhindwara,AlkaMultiplexChhindwara,Hindi,12:30,Gold,150₹,51,0
MadhyaPradesh,Chhindwara,AlkaMultiplexChhindwara,Hindi,12:30,Silver,100₹,45,0
Orissa,Bargarh,RukminiCineplexBargarh,Hindi,12:30,Diamond,150₹,138,0
